objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6457284592873247484,0,3.50929641437905,GALEX J004531.0+405047,11.3795044462346,40.8464434845055,1,-999,18.25072,-999,181.8494,0.09265377,False,-99,0.001511814
2590873944234933306,0,3.5093426049197,GALEX J004539.2+404507,11.4135124640167,40.7521806535303,3,23.99168,22.88836,0.9190272,2.538967,0.08473422,False,0.002632321,0.002773504
6449262556036995289,0,3.51011198458526,GALEX J004531.0+405046,11.3793705763871,40.8463487944463,1,-999,18.25483,-999,181.1616,0.09265377,False,-99,0.001397228
2496052061252099175,0,3.51036813205104,GALEX J004528.1+404701,11.3670680805132,40.783695800611,1,-999,23.68537,-999,1.218575,0.08514082,False,-99,0.002598844
6449755137246233140,0,3.51059813348513,GALEX J004531.0+405047,11.3794104756714,40.8463954917253,1,-999,18.3005,-999,173.7006,0.09265377,False,-99,0.001551405
6372252786323620333,0,3.51074122382819,GALEX J004531.1+405047,11.3796549455832,40.8466087094127,1,-999,18.30986,-999,172.2081,0.09265377,False,-99,0.002164657
2590873944232836567,0,3.5108957127561,GALEX J004528.1+404700,11.3672129073026,40.7834335910155,1,-999,24.6085,-999,0.520713,0.08514082,False,-99,0.002190247
2590873944232837491,0,3.51341394358106,GALEX J004531.0+405047,11.3794143823994,40.8464699454499,1,-999,18.25854,-999,180.5434,0.09265377,False,-99,0.001440432
2496052061252099678,0,3.51845145558167,GALEX J004531.0+405047,11.3793547860127,40.8465458010498,1,-999,18.26459,-999,179.5405,0.09265377,False,-99,0.001309704
6372252797061041446,0,3.51994232919869,GALEX J004559.4+405041,11.4975367250676,40.8448968952087,1,-999,21.82624,-999,6.753083,0.08632507,False,-99,0.002498133
2591190603581620833,0,3.5218178323095,GALEX J004531.0+405047,11.3792426664374,40.8465343260742,1,-999,18.29152,-999,175.1434,0.09265377,False,-99,0.001668014
2591190603582683947,0,3.52361064741097,GALEX J004601.3+405009,11.5056385909765,40.8358853721926,2,23.71489,-999,1.185892,-999,0.08632507,False,0.001276521,-99
6372252797061040943,0,3.52963028228983,GALEX J004603.6+404834,11.5151875281632,40.8095185442123,1,-999,13.56193,-999,13653.03,0.08632507,False,-99,0.006730333
2496052061252098935,0,3.53493609921223,GALEX J004539.0+404506,11.4128530612811,40.7518963828388,1,-999,22.85098,-999,2.627896,0.08473422,False,-99,0.003210136
2590873944232836689,0,3.5428500607483,GALEX J004602.8+404725,11.5120077947499,40.7903041838649,1,-999,20.96858,-999,14.8788,0.08409201,False,-99,0.001432256
6457284592873247503,0,3.5428849583272,GALEX J004539.7+405152,11.4156472743903,40.8644639561598,1,-999,23.35136,-999,1.657503,0.09175377,False,-99,0.001444149
6457284592873246928,0,3.5516954770743,GALEX J004602.9+404724,11.5121473194321,40.7901475517726,1,-999,20.9131,-999,15.65887,0.08409201,False,-99,0.002628807
6449262556036995252,0,3.55422377042132,GALEX J004534.5+405124,11.3937822282386,40.8569191607713,1,-999,22.98258,-999,2.327921,0.09265377,False,-99,0.003371562
6372252786323620208,0,3.55917646056121,GALEX J004602.7+404939,11.5113058659755,40.8277516270815,1,-999,22.18351,-999,4.85956,0.08632507,False,-99,0.001938988
2590873944234934330,0,3.56408976342,GALEX J004534.5+405125,11.3937569332981,40.85710444594,3,22.86403,22.8453,2.596503,2.641686,0.09265377,False,0.002838192,0.001620833
2591190603583717930,0,3.56977167838983,GALEX J004534.4+405125,11.3936136920975,40.8571457274955,3,22.96457,22.882,2.366868,2.553875,0.09265377,False,0.002055074,0.002578603
6457284592873246990,0,3.5715754664428,GALEX J004526.2+404805,11.3592773107395,40.8016496926256,1,-999,23.19985,-999,1.905718,0.08514082,False,-99,0.002764644
6449262556036993597,0,3.57648001755773,GALEX J004603.8+404846,11.5159670575951,40.8128718566918,1,-999,12.41969,-999,39095.31,0.08632507,False,-99,0.01181015
2590873944232836051,0,3.57767779795548,GALEX J004547.8+404455,11.4493146623671,40.7488248048021,1,-999,24.20431,-999,0.7555736,0.0818008,False,-99,0.00269134
2496052061254197033,0,3.58017269298482,GALEX J004534.4+405126,11.3935057295414,40.8572997209309,3,22.87245,23.03542,2.576461,2.217331,0.09265377,False,0.002884738,0.002365788
2590873944232838271,0,3.58910254741346,GALEX J004526.1+404806,11.3588719459287,40.8017783447715,1,-999,23.02,-999,2.249044,0.08514082,False,-99,0.002345845
6449262556036994739,0,3.58931253976012,GALEX J004526.1+404805,11.3588917066584,40.8015985726594,1,-999,22.81418,-999,2.718491,0.08514082,False,-99,0.003537883
6449755137246232658,0,3.59023423070719,GALEX J004546.9+404453,11.4455830201681,40.7482544178653,1,-999,22.89902,-999,2.514144,0.0818008,False,-99,0.002912495
2496052061254196497,0,3.59179513612964,GALEX J004526.1+404805,11.358833884688,40.8016194176709,3,22.60177,23.2419,3.305945,1.833319,0.08514082,False,0.002844304,0.003471469
2591190603581620383,0,3.59664170603284,GALEX J004526.0+404807,11.3586701623667,40.8020461343881,1,-999,22.80771,-999,2.734726,0.08514082,False,-99,0.003250255
2590873944232838223,0,3.6019703414928,GALEX J004550.1+405156,11.4589399880915,40.8655776151539,1,-999,25.09207,-999,0.3335575,0.0886479,False,-99,0.002081806
6457284592873246470,0,3.60701724135735,GALEX J004546.8+404452,11.4452325475625,40.7479466667036,1,-999,22.46112,-999,3.763153,0.0818008,False,-99,0.002127168
6457284592873246677,0,3.60878904936858,GALEX J004558.1+404550,11.492128054476,40.7641109568994,1,-999,22.66162,-999,3.128595,0.08382238,False,-99,0.003172684
6449755137246233168,0,3.61074954745053,GALEX J004534.3+405127,11.3930696855403,40.8576920347836,1,-999,22.56177,-999,3.42998,0.09265377,False,-99,0.005826776
6449755137246232832,0,3.61267370828461,GALEX J004526.0+404805,11.3583839474483,40.8015305369203,1,-999,23.81344,-999,1.082983,0.08514082,False,-99,0.002442981
2496052061252098885,0,3.61371768119335,GALEX J004546.8+404452,11.4450648699509,40.7478221932648,1,-999,22.49101,-999,3.660954,0.0818008,False,-99,0.002287332
6449262556036994243,0,3.6155585407629,GALEX J004546.7+404452,11.4448885940947,40.7477787753424,1,-999,22.57421,-999,3.390902,0.0818008,False,-99,0.00396024
2590873944232837794,0,3.61597495295279,GALEX J004540.0+405157,11.4166475167791,40.8659424083112,1,-999,24.76495,-999,0.4508368,0.09175377,False,-99,0.002415388
2591190603582683899,0,3.61791610966223,GALEX J004525.9+404808,11.3581586466508,40.8023788497236,2,23.11055,-999,2.069096,-999,0.08514082,False,0.004072363,-99
2591190603581620817,0,3.62241172193785,GALEX J004540.0+405157,11.4167240149132,40.8660691983671,1,-999,24.33702,-999,0.6686367,0.09175377,False,-99,0.002779299
2590873944232836060,0,3.62523782499487,GALEX J004546.8+404451,11.4451700152998,40.747636956274,1,-999,22.5102,-999,3.596823,0.0818008,False,-99,0.001320457
2590873944232836623,0,3.62641910307587,GALEX J004526.9+404715,11.3621851488871,40.7877195335073,1,-999,25.29509,-999,0.2766702,0.08514082,False,-99,0.001484593
2496052061252098983,0,3.62665104095082,GALEX J004533.0+404537,11.387871858258,40.7604338257368,1,-999,24.17441,-999,0.7766677,0.08037618,False,-99,0.00211065
6372252797061041112,0,3.62676674123082,GALEX J004556.1+404531,11.4839610910421,40.7586237305191,1,-999,21.62523,-999,8.126586,0.08382238,False,-99,0.003186344
2590873944232836136,0,3.63145615992915,GALEX J004553.9+404515,11.4746539303553,40.7541895391579,1,-999,24.41734,-999,0.6209595,0.08382238,False,-99,0.002783142
6449755137246232696,0,3.63982283263873,GALEX J004531.3+404553,11.3807880580699,40.7649258571181,1,-999,22.79445,-999,2.768333,0.08037618,False,-99,0.003182229
2591190603581620876,0,3.63985283980559,GALEX J004540.9+405201,11.4205643042705,40.8670734248744,1,-999,23.39415,-999,1.593459,0.09175377,False,-99,0.00462902
2591190603582683882,0,3.64061272881557,GALEX J004527.1+404707,11.3629384705247,40.7855160915923,2,24.1838,-999,0.7699828,-999,0.08514082,False,0.003551987,-99
6372252797061041166,0,3.64120732596903,GALEX J004530.3+404606,11.3763581299645,40.7685361545266,1,-999,21.35123,-999,10.4594,0.08514082,False,-99,0.003842607
6449262556036994377,0,3.64243344055941,GALEX J004531.5+404551,11.3814099968881,40.7643983768849,1,-999,22.34169,-999,4.200717,0.08037618,False,-99,0.004397085
6457284592873247554,0,3.64574550212931,GALEX J004534.3+405130,11.3931053397542,40.8584117528679,1,-999,21.90688,-999,6.269715,0.09265377,False,-99,0.005564596
6372252786323620037,0,3.64985636741417,GALEX J004530.3+404606,11.3762756485197,40.7683870263426,1,-999,21.70987,-999,7.517124,0.08514082,False,-99,0.002494982
2590873944232837859,0,3.65108413176151,GALEX J004540.9+405202,11.4205836554385,40.867268075288,1,-999,24.67468,-999,0.4899222,0.09175377,False,-99,0.002081642
6372252786323620200,0,3.65580257592584,GALEX J004603.5+404930,11.5146425590921,40.8252136616685,1,-999,22.21185,-999,4.73435,0.08632507,False,-99,0.0009626157
6372252797061041189,0,3.65602756995226,GALEX J004600.9+404623,11.5037728408375,40.7732038454935,1,-999,21.68077,-999,7.721337,0.08409201,False,-99,0.003154327
2590873944232838238,0,3.65609725629315,GALEX J004556.4+405124,11.4852026211806,40.8568731968897,1,-999,24.20571,-999,0.7546006,0.0886479,False,-99,0.003297668
2496052061252099054,0,3.65684380318323,GALEX J004531.4+404551,11.3809624718085,40.7643946594251,1,-999,22.43631,-999,3.850132,0.08037618,False,-99,0.003572626
2590873944232836436,0,3.65694940209389,GALEX J004531.4+404551,11.3811247814604,40.7642713122221,1,-999,22.32236,-999,4.276165,0.08037618,False,-99,0.003236329
2590873944232836210,0,3.66050114180561,GALEX J004556.2+404529,11.4845614386298,40.758257987265,1,-999,23.78056,-999,1.116285,0.08382238,False,-99,0.004504585
2590873944233891329,0,3.66179019829576,GALEX J004558.4+405105,11.4935712494302,40.8516482740813,2,23.94768,-999,0.9570362,-999,0.0886479,False,0.002053888,-99
2590873944232838194,0,3.66586175831727,GALEX J004535.0+405136,11.3959111057777,40.8601494282176,1,-999,23.82428,-999,1.07223,0.09265377,False,-99,0.002003568
6449755137246232720,0,3.668227195031,GALEX J004530.0+404607,11.3752166350603,40.7688674579383,1,-999,21.45262,-999,9.526915,0.08514082,False,-99,0.002598129
6457284592873246500,0,3.66940060828487,GALEX J004551.3+404500,11.4641433586417,40.7500448009333,1,-999,23.01855,-999,2.252053,0.08382238,False,-99,0.001942569
2590873944232836047,0,3.67509860518145,GALEX J004551.2+404459,11.46366961506,40.7498203236691,1,-999,24.80306,-999,0.4352864,0.08382238,False,-99,0.00304006
6457284592873247117,0,3.67525768633017,GALEX J004525.8+404907,11.3578780856735,40.8187622809411,1,-999,22.76626,-999,2.841165,0.09081805,False,-99,0.002882589
2590873944234935507,0,3.67528686637186,GALEX J004525.8+404907,11.3578631513517,40.8187026684623,3,23.54418,22.44065,1.387804,3.834769,0.09081805,False,0.002791472,0.001565488
2590873944232836443,0,3.67716947211761,GALEX J004530.1+404605,11.3755539604125,40.7683282781989,1,-999,21.2095,-999,11.91795,0.08514082,False,-99,0.001336643
6457284592873246678,0,3.67798031010268,GALEX J004531.3+404551,11.3805993227953,40.7641711613719,1,-999,21.79181,-999,6.970655,0.08037618,False,-99,0.005425338
2591190603583717627,0,3.67837455358581,GALEX J004525.8+404907,11.3578106902704,40.8187721583291,3,23.81007,22.38785,1.086363,4.025887,0.09081805,False,0.001210388,0.002123569
2496052061252099520,0,3.67870169780986,GALEX J004526.2+404927,11.3594489926885,40.8242052100874,1,-999,23.4945,-999,1.452777,0.09081805,False,-99,0.003020103
6449262556036994454,0,3.67879208319236,GALEX J004530.1+404605,11.3755564176153,40.7682840873824,1,-999,21.34842,-999,10.48653,0.08514082,False,-99,0.003316035
6457284592873246756,0,3.68021728122366,GALEX J004530.1+404605,11.3756187699586,40.7681913182684,1,-999,21.03906,-999,13.94358,0.08514082,False,-99,0.004336546
2496052061252099086,0,3.68066769628581,GALEX J004530.0+404606,11.3752803574967,40.7684847294903,1,-999,21.22259,-999,11.77511,0.08514082,False,-99,0.001990729
6449262556036994931,0,3.68134953671656,GALEX J004525.8+404907,11.357735602303,40.8187367058159,1,-999,22.02319,-999,5.632769,0.09081805,False,-99,0.002917194
2590873944232836873,0,3.68146535194628,GALEX J004526.2+404927,11.3593908605617,40.8242189457131,1,-999,23.38751,-999,1.603223,0.09081805,False,-99,0.003309386
6449755137246232928,0,3.68188532623864,GALEX J004525.8+404907,11.3577587940908,40.818882774698,1,-999,22.23375,-999,4.639797,0.09081805,False,-99,0.002742974
2591190603581620761,0,3.68335564389384,GALEX J004534.9+405137,11.395650267912,40.8603710009248,1,-999,23.95794,-999,0.9480357,0.09265377,False,-99,0.002814842
2496052061252099504,0,3.68617836912336,GALEX J004525.8+404907,11.3576469393686,40.8188176331487,1,-999,22.30223,-999,4.356178,0.09081805,False,-99,0.004617061
2591190603581620906,0,3.69023024878555,GALEX J004555.5+405133,11.4816285299528,40.8594300085222,1,-999,22.17222,-999,4.91036,0.0886479,False,-99,0.009369683
6457284592873247181,0,3.69080504935406,GALEX J004526.2+404927,11.3591924571128,40.8242600572134,1,-999,22.61759,-999,3.258104,0.09081805,False,-99,0.003942753
6449755137246233099,0,3.69460908488575,GALEX J004558.6+405106,11.4944411605426,40.8517709790546,1,-999,22.34716,-999,4.179621,0.0886479,False,-99,0.005448991
2590873944232838077,0,3.69639764393707,GALEX J004555.6+405133,11.4819466457911,40.8593963456509,1,-999,24.58342,-999,0.5328814,0.0886479,False,-99,0.002653955
2591190603581620497,0,3.6970946593113,GALEX J004526.1+404927,11.3590967058431,40.8243905885037,1,-999,23.51577,-999,1.424592,0.09081805,False,-99,0.003521549
2591190603581620727,0,3.69900965139707,GALEX J004558.8+405104,11.4951868946212,40.8513149533401,1,-999,22.49623,-999,3.643424,0.0886479,False,-99,0.004796691
6457284592873246884,0,3.70288449223594,GALEX J004601.8+404635,11.5078482642793,40.7765987862205,1,-999,20.2704,-999,28.30352,0.08409201,False,-99,0.01363646
2496052061252099915,0,3.70705313582424,GALEX J004555.8+405133,11.4826037570776,40.859282160708,1,-999,23.65061,-999,1.258214,0.0886479,False,-99,0.002545655
2496052061253152240,0,3.70720501038835,GALEX J004604.5+404821,11.5190964351833,40.8060177202239,2,22.65822,-999,3.138446,-999,0.08409201,False,0.002903493,-99
6449262556036994926,0,3.70969157068153,GALEX J004526.1+404927,11.3587901589876,40.8243402180964,1,-999,23.57406,-999,1.350131,0.09081805,False,-99,0.00198417
6449262556036995219,0,3.71035334517879,GALEX J004558.9+405104,11.4956024990276,40.8512666230465,1,-999,23.10802,-999,2.073929,0.0886479,False,-99,0.005645811
2496052061252099095,0,3.72182351965776,GALEX J004528.5+404625,11.3690280264846,40.7737136239909,1,-999,24.02431,-999,0.891819,0.08514082,False,-99,0.001761407
2590873944232838292,0,3.72262243502439,GALEX J004534.1+405134,11.3924208104139,40.8596054476761,1,-999,22.07187,-999,5.385828,0.09265377,False,-99,0.004237816
2496052061253152369,0,3.72378606310224,GALEX J004601.5+405028,11.5066386473117,40.8411637457095,2,23.35086,-999,1.658285,-999,0.08632507,False,0.002662265,-99
2591190603581620858,0,3.72471862777766,GALEX J004534.1+405134,11.3923834184367,40.8596286553521,1,-999,22.31377,-999,4.310156,0.09265377,False,-99,0.004542053
6449755137246232825,0,3.72571627723651,GALEX J004525.5+404754,11.3563823605581,40.7985296849775,1,-999,23.46026,-999,1.499324,0.08514082,False,-99,0.00281391
6372252786323620242,0,3.72774107374875,GALEX J004527.2+405006,11.3637229343919,40.8350345271869,1,-999,21.74265,-999,7.293589,0.09265377,False,-99,0.002069752
2496052061252099886,0,3.72793835906945,GALEX J004534.2+405135,11.3924891293681,40.8597454125363,1,-999,22.18073,-999,4.871997,0.09265377,False,-99,0.00560616
6449755137246232661,0,3.73151520710258,GALEX J004552.2+404459,11.4678414980553,40.7499854455097,1,-999,23.23055,-999,1.852584,0.08382238,False,-99,0.003406052
6449755137246233035,0,3.73663725174229,GALEX J004527.2+405007,11.3636811639145,40.8353070037175,1,-999,21.23062,-999,11.68831,0.09265377,False,-99,0.00295032
6457284592873247415,0,3.7367989617656,GALEX J004559.0+405106,11.4958277792414,40.8517207253489,1,-999,22.58377,-999,3.361193,0.0886479,False,-99,0.004262234
2590873944232836591,0,3.74085142685772,GALEX J004602.8+404651,11.5119269477212,40.7810870992514,1,-999,23.89214,-999,1.007265,0.08409201,False,-99,0.003184253
6457284592873247467,0,3.74119624032596,GALEX J004555.8+405135,11.4826912439361,40.8599201898263,1,-999,23.60901,-999,1.307358,0.0886479,False,-99,0.002422279
6457284592873247338,0,3.74410700138103,GALEX J004527.2+405007,11.3635857928251,40.8354421606253,1,-999,21.15335,-999,12.55046,0.09265377,False,-99,0.004999945
2496052061252099632,0,3.74437836717675,GALEX J004527.2+405007,11.3635082107942,40.8353332876945,1,-999,21.18385,-999,12.20281,0.09265377,False,-99,0.001610431
6449262556036995073,0,3.7464530290008,GALEX J004527.2+405006,11.3634017503317,40.8352475874013,1,-999,21.24168,-999,11.56981,0.09265377,False,-99,0.00243764
2590873944232837869,0,3.7474671160745,GALEX J004527.2+405007,11.3634420912117,40.8353482126845,1,-999,21.33331,-999,10.6335,0.09265377,False,-99,0.001440449
2591190603581620240,0,3.75073547958768,GALEX J004528.3+404625,11.3681509070005,40.7738500108915,1,-999,23.98585,-999,0.9239756,0.08514082,False,-99,0.002643609
2591190603581620587,0,3.751777028974,GALEX J004527.2+405007,11.3633502861684,40.8353697354661,1,-999,21.33792,-999,10.58848,0.09265377,False,-99,0.001786449
6449262556036995322,0,3.75228830503729,GALEX J004534.0+405135,11.392013426497,40.8599945428325,1,-999,22.56778,-999,3.411048,0.09265377,False,-99,0.00463883
2590873944232836499,0,3.75305307387814,GALEX J004528.4+404624,11.3684479114473,40.77343438176,1,-999,23.65835,-999,1.249282,0.08514082,False,-99,0.003415765
2496052061252098851,0,3.76351826842583,GALEX J004543.7+404442,11.4320648594539,40.7451876527199,1,-999,23.60264,-999,1.315056,0.0818008,False,-99,0.002536255
2590873944234933178,0,3.77329011197082,GALEX J004543.7+404442,11.4321305872367,40.7450211934822,3,23.26228,23.52655,1.79925,1.410526,0.0818008,False,0.002945816,0.002446173
2591190603581620368,0,3.77773900538629,GALEX J004525.0+404820,11.3543679710303,40.8055871605363,1,-999,23.18331,-999,1.934969,0.09081805,False,-99,0.003259442
6449755137246232646,0,3.77901677636287,GALEX J004545.8+404441,11.4409323602252,40.7448478196847,1,-999,23.5962,-999,1.322881,0.0818008,False,-99,0.00298438
6449262556036994786,0,3.78149813622673,GALEX J004525.0+404818,11.3543052812784,40.805190388367,1,-999,22.72657,-999,2.946952,0.08514082,False,-99,0.003831123
2590873944232838365,0,3.78639777102281,GALEX J004525.0+404819,11.3541885314638,40.8053555964802,1,-999,23.26863,-999,1.788743,0.09081805,False,-99,0.002827646
2590873944232837772,0,3.79535384770945,GALEX J004542.9+405214,11.4289531262226,40.870702319378,1,-999,23.53676,-999,1.39732,0.09175377,False,-99,0.003006337
2496052061252100013,0,3.79701742018725,GALEX J004542.8+405214,11.4284505801701,40.870689978544,1,-999,23.8698,-999,1.028202,0.09175377,False,-99,0.002343631
6449262556036994208,0,3.79767015039061,GALEX J004543.7+404440,11.4321732409027,40.7446119428392,1,-999,22.27349,-999,4.47303,0.0818008,False,-99,0.004514225
2590873944232837768,0,3.79860516398475,GALEX J004554.2+405150,11.4760434779694,40.8639718808899,1,-999,24.27248,-999,0.7095923,0.0886479,False,-99,0.003349937
2590873944232836005,0,3.800990933794,GALEX J004546.1+404440,11.4423039929271,40.7445324695951,1,-999,23.88953,-999,1.009685,0.0818008,False,-99,0.002659697
2590873944232838311,0,3.81024168410267,GALEX J004530.8+405110,11.3783543241389,40.8528329936314,1,-999,23.57088,-999,1.354094,0.09265377,False,-99,0.004077457
6449262556036994156,0,3.8118118806663,GALEX J004546.0+404439,11.4418321496004,40.7443323387294,1,-999,23.43224,-999,1.538524,0.0818008,False,-99,0.002639433
6372252797061041478,0,3.8156482239589,GALEX J004558.3+405119,11.493026079408,40.855518003688,1,-999,21.7599,-999,7.17858,0.0886479,False,-99,0.002741599
6449262556036995386,0,3.82455610676883,GALEX J004542.9+405216,11.4289802597299,40.8711936591501,1,-999,22.86341,-999,2.597986,0.09175377,False,-99,0.002693258
2591190603581620882,0,3.82952368622075,GALEX J004542.9+405216,11.4290238337701,40.8712802161412,1,-999,23.59747,-999,1.321333,0.09175377,False,-99,0.00254558
6449755137246232862,0,3.83040668355507,GALEX J004524.7+404821,11.353188480653,40.8060509375033,1,-999,23.57223,-999,1.352404,0.09081805,False,-99,0.002856956
6449262556036994506,0,3.83138651621619,GALEX J004526.7+404649,11.3612598719791,40.7804607706929,1,-999,23.80342,-999,1.093033,0.08514082,False,-99,0.001113624
6457284592873247019,0,3.83639612969552,GALEX J004524.7+404819,11.353077675172,40.8055429322888,1,-999,23.24822,-999,1.822691,0.09081805,False,-99,0.00311988
2590873944232835998,0,3.83795764355209,GALEX J004547.5+404439,11.4482727705493,40.7443341553321,1,-999,24.05069,-999,0.870411,0.0818008,False,-99,0.003695562
2496052061252098867,0,3.84350991380671,GALEX J004547.5+404439,11.4479752655501,40.7442123370474,1,-999,23.88829,-999,1.010846,0.0818008,False,-99,0.00315485
2496052061253152475,0,3.8446126304362,GALEX J004543.7+405218,11.4324726587958,40.8717416769936,2,22.98038,-999,2.332662,-999,0.09175377,False,0.002479149,-99
2590873944232836011,0,3.85640655820164,GALEX J004552.2+404451,11.4675878250633,40.7476781433752,1,-999,24.4488,-999,0.6032276,0.08382238,False,-99,0.001963075
6449262556036994176,0,3.85893420194342,GALEX J004542.3+404438,11.426358166422,40.7440180469108,1,-999,23.58757,-999,1.333438,0.08473422,False,-99,0.002408525
6449262556036995359,0,3.85935833825545,GALEX J004549.7+405213,11.4574272905218,40.8703087034391,1,-999,23.86201,-999,1.035608,0.0886479,False,-99,0.001265736
2590873944232838125,0,3.87336620445071,GALEX J004524.7+404857,11.3529065580899,40.8160390290054,1,-999,23.27369,-999,1.780422,0.09081805,False,-99,0.002651294
6449755137246233205,0,3.87493326101166,GALEX J004541.7+405217,11.4240758559657,40.8715564598071,1,-999,23.92513,-999,0.977124,0.09175377,False,-99,0.001487115
2590873944232837647,0,3.87590715311532,GALEX J004544.2+405220,11.434526932174,40.8723370605972,1,-999,23.47936,-999,1.473183,0.09175377,False,-99,0.005264419
2590873944232836479,0,3.87702421631089,GALEX J004527.2+404631,11.3635802016867,40.7754760875724,1,-999,24.54006,-999,0.5545928,0.08514082,False,-99,0.003353919
2496052061252099464,0,3.87728692330902,GALEX J004524.6+404857,11.3528007099297,40.8159274820423,1,-999,23.4644,-999,1.493618,0.09081805,False,-99,0.003898572
2591190603581620884,0,3.87843762846759,GALEX J004544.2+405220,11.4344688731213,40.8723777165288,1,-999,24.15908,-999,0.787715,0.09175377,False,-99,0.003254376
2590873944234935292,0,3.87917319592363,GALEX J004524.9+404739,11.3539644160185,40.7943119965142,3,22.63725,22.01876,3.199658,5.655792,0.08514082,False,0.002702715,0.001662462
2591190603581620246,0,3.87978388121847,GALEX J004527.1+404633,11.3630810260964,40.7760456202916,1,-999,23.96453,-999,0.9423001,0.08514082,False,-99,0.003095999
2496052061253152203,0,3.88048868214454,GALEX J004524.9+404739,11.353932136104,40.7943214640549,2,22.69101,-999,3.04507,-999,0.08514082,False,0.001949127,-99
6457284592873246582,0,3.88620543922774,GALEX J004558.3+404530,11.4929672654379,40.75847018151,1,-999,23.15789,-999,1.98082,0.08382238,False,-99,0.002779771
2496052061252100025,0,3.88820468852858,GALEX J004544.3+405221,11.4348322894638,40.8725497541502,1,-999,23.51998,-999,1.419079,0.09175377,False,-99,0.002813844
2590873944232838003,0,3.88934113135976,GALEX J004527.1+405023,11.3630080327608,40.8397836919448,1,-999,23.98125,-999,0.9278998,0.09265377,False,-99,0.002852843
6372252797061041501,0,3.89235019661987,GALEX J004534.4+405148,11.3936456522441,40.8635231837047,1,-999,21.75031,-999,7.242317,0.09265377,False,-99,0.001544792
2591190603582683890,0,3.89236067683277,GALEX J004524.8+404739,11.3536970710086,40.7942074383715,2,22.71342,-999,2.982875,-999,0.08514082,False,0.004327292,-99
2591190603581620434,0,3.89461886937245,GALEX J004524.6+404859,11.3525218691281,40.8165396567134,1,-999,23.2681,-999,1.789617,0.09081805,False,-99,0.004213968
6449262556036994193,0,3.89547798224195,GALEX J004552.3+404449,11.4682456558009,40.7471712844283,1,-999,23.42762,-999,1.545079,0.08382238,False,-99,0.002947676
2591190603581620657,0,3.89635111726921,GALEX J004600.5+405101,11.5021803276172,40.850460994211,1,-999,24.39281,-999,0.6351515,0.08632507,False,-99,0.00322924
6457284592873246705,0,3.89725710169108,GALEX J004601.1+404603,11.5049479567924,40.7676380433427,1,-999,22.58871,-999,3.345919,0.08409201,False,-99,0.003675154
6457284592874299416,0,3.90668881953247,GALEX J004524.8+404739,11.3533483989202,40.7943002630073,2,22.77894,-999,2.808178,-999,0.08514082,False,0.002813051,-99
2590873944232836192,0,3.9087506094642,GALEX J004531.3+404531,11.3807587691537,40.7588073078119,1,-999,24.72313,-999,0.4685385,0.08037618,False,-99,0.001349837
2590873944232838305,0,3.910008679697,GALEX J004525.3+404940,11.3555872146265,40.8278735418083,1,-999,23.76255,-999,1.134959,0.09081805,False,-99,0.002362663
6372252797061041276,0,3.91794139326418,GALEX J004605.3+404745,11.5223152918713,40.7958639958483,1,-999,21.52005,-999,8.953233,0.08409201,False,-99,0.001939752
6372252797061041617,0,3.92821237447588,GALEX J004547.3+405222,11.447318452808,40.8728252424148,1,-999,21.19002,-999,12.13366,0.08953264,False,-99,0.002756101
2590873944232836251,0,3.94201255289341,GALEX J004558.4+404527,11.4934083397756,40.7575343529848,1,-999,23.38849,-999,1.601786,0.08382238,False,-99,0.004573805
6449755137246232962,0,3.94571789388022,GALEX J004525.1+404939,11.3546799447514,40.8276813439225,1,-999,23.40786,-999,1.57346,0.09081805,False,-99,0.003563423
2590873944232836700,0,3.95890438274545,GALEX J004605.1+404724,11.521490342544,40.7901422321419,1,-999,21.87364,-999,6.464628,0.08409201,False,-99,0.002731617
2590873944232838259,0,3.9676359667985,GALEX J004524.0+404822,11.3501621475566,40.8061561604272,1,-999,23.73745,-999,1.161501,0.09081805,False,-99,0.003683181
6449262556036994965,0,3.97403758520843,GALEX J004524.9+404940,11.35407133113,40.8277905197342,1,-999,22.32983,-999,4.246855,0.09081805,False,-99,0.005541591
6372252786323620351,0,3.97527523828864,GALEX J004530.8+405124,11.3785034109476,40.8567377886518,1,-999,20.64802,-999,19.98909,0.09265377,False,-99,0.004347392
6449755137246232703,0,3.97637437177023,GALEX J004550.1+404436,11.4589670876502,40.7435296151195,1,-999,20.28943,-999,27.81175,0.0818008,False,-99,0.008605398
6449262556036994181,0,3.97655609388597,GALEX J004536.6+404449,11.4025894040396,40.7470025374506,1,-999,23.91233,-999,0.9887097,0.08037618,False,-99,0.002279131
2591190603581620753,0,3.97827313767915,GALEX J004558.2+405133,11.4928305514463,40.8591948465036,1,-999,23.16962,-999,1.959524,0.0886479,False,-99,0.003925753
6457284592873247556,0,3.97985435293139,GALEX J004530.7+405123,11.3781813051513,40.8566181336636,1,-999,20.39866,-999,25.1498,0.09265377,False,-99,0.001946957
2591190603581620361,0,3.98668638357541,GALEX J004523.9+404822,11.3497406094345,40.8062161211705,1,-999,24.19898,-999,0.7592891,0.09081805,False,-99,0.003462168
