objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
2496227983112536204,0,4.85719558601105,GALEX J004759.3+412805,11.9971306275945,41.4681049190484,1,-999,22.72536,-999,2.950242,0.08476234,False,-99,0.003775448
6449755137246236968,0,4.86158662996557,GALEX J004757.1+412321,11.988253557021,41.3894202020968,1,-999,22.97133,-999,2.352169,0.08326878,False,-99,0.003635346
2591155419209531396,0,4.86275829346042,GALEX J004846.7+412535,12.1946396490128,41.4265504256906,1,-999,24.26298,-999,0.7158245,0.08209001,False,-99,0.002340034
2591190603581629352,0,4.87046162054029,GALEX J004759.3+412806,11.9970647717336,41.468426757208,1,-999,22.88698,-999,2.542188,0.08476234,False,-99,0.003962578
2591190603581629435,0,4.87652124452538,GALEX J004759.6+412812,11.9983805349226,41.4700223584353,1,-999,22.40014,-999,3.980535,0.08476234,False,-99,0.006197419
2496227983112536335,0,4.87897730978799,GALEX J004835.9+412920,12.1498711944095,41.4889332036199,1,-999,21.5603,-999,8.627383,0.09565836,False,-99,0.008070102
2496227983112536221,0,4.88035037821872,GALEX J004840.8+412828,12.1703054405768,41.4746642216562,1,-999,23.5941,-999,1.325437,0.09131064,False,-99,0.002876087
2496227983112536181,0,4.88461965820246,GALEX J004758.1+412747,11.9923587185894,41.4632111392546,1,-999,23.74694,-999,1.151395,0.08476234,False,-99,0.001929232
2591155419209531556,0,4.88597416610653,GALEX J004759.4+412811,11.9978648633377,41.4697493012288,1,-999,22.31245,-999,4.315394,0.08476234,False,-99,0.006103737
6372252785249879598,0,4.8936433787622,GALEX J004800.1+412223,12.0004166342234,41.3731782308924,1,-999,21.47754,-999,9.31071,0.08071323,False,-99,0.002695524
2496227983112536225,0,4.89722653379342,GALEX J004759.6+412814,11.9984000535426,41.4706350265916,1,-999,22.8006,-999,2.752713,0.08476234,False,-99,0.004367864
2591155419209531644,0,4.90044637607407,GALEX J004834.8+412930,12.1451904781592,41.4917366737428,1,-999,24.06985,-999,0.8551841,0.09565836,False,-99,0.002299677
2591155419210598000,0,4.90366406248602,GALEX J004845.9+412644,12.1912865882816,41.4458031681359,2,23.43617,-999,1.532975,-999,0.08119558,False,0.001378407,-99
6449755137246237101,0,4.9056217953012,GALEX J004755.3+412414,11.9806152020304,41.4038890053543,1,-999,22.63058,-999,3.219348,0.08326878,False,-99,0.006006311
6449719952874146600,0,4.90638696764415,GALEX J004756.9+412321,11.9871849452263,41.3893814972082,1,-999,23.62206,-999,1.291738,0.08326878,False,-99,0.001536842
6449719952874147205,0,4.90909136627954,GALEX J004759.5+412815,11.9982907971415,41.4708593223567,1,-999,23.6149,-999,1.300288,0.08476234,False,-99,0.00327033
2591190603583725441,0,4.90964702855438,GALEX J004756.9+412320,11.9873367873037,41.3889975537495,3,22.55202,22.5529,3.460951,3.458106,0.08326878,False,0.003720158,0.002761792
6449719952874146295,0,4.91994296214824,GALEX J004824.6+412030,12.1027486961579,41.3417325300606,1,-999,20.39069,-999,25.33508,0.08078841,False,-99,0.003751473
2591155419209531695,0,4.92169767182555,GALEX J004835.8+412924,12.1493333468378,41.490090854591,1,-999,22.52391,-999,3.551685,0.09565836,False,-99,0.003312828
6449719952874146699,0,4.9219481064356,GALEX J004755.3+412409,11.9806884337529,41.402534495975,1,-999,22.87106,-999,2.579729,0.08326878,False,-99,0.003536513
2591155419209531752,0,4.93011856178892,GALEX J004830.9+412955,12.1289501864532,41.4986516699564,1,-999,22.03131,-999,5.590799,0.09565836,False,-99,0.006680434
2496087245625237977,0,4.93162730936149,GALEX J004759.4+412815,11.9978250031691,41.4710176832865,2,22.41811,-999,3.915226,-999,0.08476234,False,0.002934796,-99
2591190603583725615,0,4.93503023064944,GALEX J004755.2+412410,11.9802805716593,41.4028538286554,3,22.95925,23.16623,2.378492,1.965648,0.08326878,False,0.002480404,0.002842668
6372252785249879479,0,4.94127093091466,GALEX J004824.6+412028,12.1027220762919,41.3413702177134,1,-999,20.37906,-999,25.60798,0.08078841,False,-99,0.002119979
2496227983112536385,0,4.94389040273806,GALEX J004811.2+412958,12.0466954952756,41.4995994511756,1,-999,23.16575,-999,1.966525,0.08719864,False,-99,0.003140508
2496087245624183854,0,4.94391182400722,GALEX J004759.2+412814,11.9970579575974,41.4705668420649,1,-999,23.11029,-999,2.069582,0.08476234,False,-99,0.003913825
6449755137246236864,0,4.94870799094763,GALEX J004759.7+412223,11.9987789158196,41.3732782428556,1,-999,22.51184,-999,3.591407,0.08071323,False,-99,0.004005168
6372252785249879938,0,4.95374510508636,GALEX J004758.1+412754,11.9921168140366,41.4651863962092,1,-999,21.72238,-999,7.431024,0.08476234,False,-99,0.002568408
2591155419209531655,0,4.9538989001272,GALEX J004837.5+412912,12.1564882825606,41.4867025631995,1,-999,23.62523,-999,1.287979,0.09037939,False,-99,0.004681987
2496087245625237606,0,4.96051800930155,GALEX J004755.1+412410,11.9796313575042,41.403051216491,2,22.82198,-999,2.699042,-999,0.08326878,False,0.00308562,-99
2496087245624183632,0,4.96187801375986,GALEX J004754.7+412613,11.9779882198463,41.4369602174837,1,-999,22.85197,-999,2.625488,0.08345482,False,-99,0.005100558
6449755137246236951,0,4.96463685272698,GALEX J004757.2+412306,11.9885625173712,41.3849987906945,1,-999,22.31741,-999,4.295731,0.08326878,False,-99,0.003294219
2591190603582686344,0,4.96536911231115,GALEX J004806.0+412114,12.0253394774066,41.3540520702905,2,23.56955,-999,1.355759,-999,0.08071323,False,0.001043946,-99
2591155419209531755,0,4.96836459075774,GALEX J004811.2+413000,12.0467713664257,41.5000592274224,1,-999,23.19501,-999,1.914235,0.08719864,False,-99,0.00463945
2591190603581629346,0,4.97498944964482,GALEX J004757.9+412754,11.9916314526216,41.4652677040619,1,-999,23.12799,-999,2.036123,0.08476234,False,-99,0.003503294
2591155419211628671,0,4.9760526314822,GALEX J004758.0+412756,11.991914385314,41.4656564787742,3,23.65921,23.14414,1.248295,2.006066,0.08476234,False,0.002157855,0.005253077
6372252785249879993,0,4.97902816318292,GALEX J004840.7+412839,12.1699425139189,41.4775227189086,1,-999,21.75345,-999,7.221335,0.09131064,False,-99,0.002268314
2496227983112536342,0,4.97975210059424,GALEX J004806.6+412935,12.0277128562902,41.4930971777416,1,-999,22.76583,-999,2.84228,0.08719864,False,-99,0.004579353
2496087245624183693,0,4.98142872107661,GALEX J004755.6+412659,11.982014236606,41.4499951540317,1,-999,23.53344,-999,1.401604,0.08476234,False,-99,0.003125825
6449755137246237293,0,4.9876523003019,GALEX J004754.4+412601,11.9767397999433,41.4336501209567,1,-999,23.23369,-999,1.847242,0.08345482,False,-99,0.00355529
2591155419209531725,0,4.98963024966416,GALEX J004806.7+412936,12.0281468432904,41.4934945958787,1,-999,23.07733,-999,2.133386,0.08719864,False,-99,0.003863135
2591155419211628956,0,4.99115835614322,GALEX J004815.8+413016,12.0661613314839,41.504593316258,3,22.5863,22.34527,3.353385,4.186907,0.09089699,False,0.003020386,0.002977939
2496227983114633558,0,4.99134278766306,GALEX J004815.9+413016,12.0663126325653,41.5046176728995,3,22.29278,22.51413,4.394293,3.583848,0.09089699,False,0.004139376,0.003707405
2496227983113593600,0,5.00190080845974,GALEX J004757.8+412755,11.9911268030209,41.4655093022544,2,23.48907,-999,1.460071,-999,0.08476234,False,0.002134351,-99
6449719952874147439,0,5.00445641044034,GALEX J004816.2+413018,12.0678498373582,41.5050459201365,1,-999,23.56449,-999,1.362086,0.09089699,False,-99,0.002500213
2591155419209531505,0,5.00944217176788,GALEX J004844.0+412751,12.1833369895764,41.4643062926736,1,-999,24.33675,-999,0.6688049,0.09131064,False,-99,0.002646381
2591190603583726123,0,5.00969868227925,GALEX J004754.5+412617,11.9772163809344,41.4382453611508,3,23.09062,23.68342,2.107434,1.220759,0.08345482,False,0.002318079,0.003686303
2496227983112536091,0,5.01951567010307,GALEX J004847.3+412559,12.197403773,41.4330801258456,1,-999,22.77847,-999,2.8094,0.08119558,False,-99,0.004970044
6449719952874147402,0,5.02493803829343,GALEX J004833.6+412947,12.1400608872694,41.4964099686507,1,-999,22.12483,-999,5.129398,0.09565836,False,-99,0.006245549
6372252785249879649,0,5.02645148528519,GALEX J004844.9+412312,12.187411504484,41.3866704683233,1,-999,21.38864,-999,10.1052,0.07401838,False,-99,0.003137226
2591155419209531440,0,5.03149454912387,GALEX J004846.1+412700,12.1923800741514,41.4502486692934,1,-999,24.45347,-999,0.6006352,0.08119558,False,-99,0.002600115
2496227983112536131,0,5.03208957510288,GALEX J004755.5+412704,11.9814022614296,41.4512342262473,1,-999,23.56579,-999,1.360454,0.08476234,False,-99,0.002088328
2591155419209531553,0,5.03828847122862,GALEX J004800.3+412838,12.0013371678087,41.477250974577,1,-999,24.4421,-999,0.6069587,0.08476234,False,-99,0.003394836
6449755137246237000,0,5.03903128219223,GALEX J004755.8+412328,11.9828663483709,41.3913403664014,1,-999,22.52406,-999,3.551198,0.08326878,False,-99,0.004628561
6372252785249880094,0,5.04463923977611,GALEX J004821.4+413024,12.0893210904471,41.5068926766543,1,-999,22.03929,-999,5.549897,0.09089699,False,-99,0.001812254
2496227983113593585,0,5.05152742692453,GALEX J004755.0+412651,11.9793026738877,41.447526224423,2,22.90689,-999,2.496005,-999,0.08476234,False,0.00153632,-99
2496227983112536358,0,5.05569448322933,GALEX J004831.5+413000,12.1314837282477,41.500117587934,1,-999,22.47994,-999,3.698487,0.09565836,False,-99,0.003358043
2496227983113593626,0,5.06454548074257,GALEX J004839.7+412859,12.1654427036164,41.4831619515248,2,23.02802,-999,2.232508,-999,0.09131064,False,0.002193097,-99
2591155419211628562,0,5.06503821556,GALEX J004847.6+412558,12.1984386656994,41.4329847202876,3,21.68286,22.70668,7.706501,3.001436,0.08119558,False,0.006723662,0.003778685
2496227983113593557,0,5.06668886553428,GALEX J004847.7+412551,12.1987714290783,41.4309307605401,2,22.05724,-999,5.458899,-999,0.08119558,False,0.004915857,-99
2591155419211628732,0,5.07207358086417,GALEX J004839.8+412858,12.1660104993593,41.482919019115,3,21.70331,23.80812,7.562727,1.088308,0.09131064,False,0.00515243,0.001818891
2591190603583726077,0,5.07343032825666,GALEX J004753.9+412557,11.9746336797902,41.4325179406724,3,23.64446,22.94794,1.26537,2.403399,0.08345482,False,0.002589188,0.004042918
2591155419209531582,0,5.07347882712678,GALEX J004801.8+412859,12.0077832713269,41.4832915814783,1,-999,24.9317,-999,0.3866501,0.08719864,False,-99,0.00243909
6449719952874146570,0,5.07576409022597,GALEX J004756.6+412304,11.9860908507816,41.3845571356902,1,-999,23.35826,-999,1.64701,0.08326878,False,-99,0.002355782
6449719952874146948,0,5.0780464926822,GALEX J004753.8+412556,11.9744903797775,41.4322521440789,1,-999,22.98753,-999,2.317337,0.08345482,False,-99,0.003220143
2496227983114633551,0,5.07808473284121,GALEX J004812.1+413010,12.0504582147138,41.503006114263,3,22.90989,22.20822,2.489121,4.750199,0.09089699,False,0.00314535,0.003062209
2496227983112536125,0,5.08600935502415,GALEX J004847.2+412632,12.1967227011153,41.4422563552623,1,-999,21.18851,-999,12.15051,0.08119558,False,-99,0.007459113
2591155419211628933,0,5.08628293538705,GALEX J004812.0+413011,12.0503194718937,41.5031151569617,3,22.30681,22.25416,4.337868,4.55338,0.09089699,False,0.002693335,0.002052529
2496227983114633629,0,5.08675161532113,GALEX J004827.9+413016,12.1162988897634,41.5046583329569,3,23.15935,22.30704,1.978156,4.336939,0.09565836,False,0.002088389,0.004451117
2591190603581628205,0,5.08767050842636,GALEX J004756.5+412305,11.9856804551237,41.3847261234563,1,-999,23.27723,-999,1.774633,0.08326878,False,-99,0.003544702
2496087245624183463,0,5.08787029078314,GALEX J004754.4+412409,11.9768796759884,41.4025558725215,1,-999,20.84985,-999,16.59821,0.08326878,False,-99,0.0123424
6449719952874147449,0,5.09119964389176,GALEX J004812.0+413011,12.0503479412816,41.5032089204345,1,-999,22.20062,-999,4.78355,0.09089699,False,-99,0.003162648
2496227983112536188,0,5.09540219106886,GALEX J004844.3+412754,12.1848263797973,41.4652399545171,1,-999,23.73851,-999,1.160366,0.09131064,False,-99,0.002659939
6449755137246236825,0,5.10159631925124,GALEX J004759.7+412208,11.9988232799152,41.3691062903381,1,-999,21.53904,-999,8.797999,0.08071323,False,-99,0.004109152
2496227983112536398,0,5.10534631551237,GALEX J004830.6+413008,12.1275500820573,41.5022208464669,1,-999,23.18845,-999,1.925843,0.09565836,False,-99,0.005163128
6449755137246237380,0,5.1070639560703,GALEX J004754.5+412642,11.9770629134955,41.4450376584716,1,-999,23.5883,-999,1.332543,0.08476234,False,-99,0.00324972
2591155419209531435,0,5.10935517620089,GALEX J004847.3+412629,12.197455150327,41.4416048390807,1,-999,22.34108,-999,4.203083,0.08119558,False,-99,0.002610397
2496087245626280777,0,5.11399454737572,GALEX J004753.7+412559,11.973827107112,41.4331625555897,3,23.2679,22.35007,1.789959,4.16843,0.08345482,False,0.002333133,0.005190158
6449755137246237154,0,5.11811516194553,GALEX J004753.6+412455,11.9733570855361,41.4153189723607,1,-999,22.44438,-999,3.821624,0.08326878,False,-99,0.004146892
2591155419211628887,0,5.11947410914438,GALEX J004808.4+412956,12.0350485500292,41.4988908805272,3,23.21774,23.35857,1.87459,1.646533,0.08719864,False,0.002734766,0.003122741
6449719952874146905,0,5.12157181891591,GALEX J004753.5+412540,11.9730184325219,41.4277942028659,1,-999,23.76349,-999,1.133978,0.08345482,False,-99,0.002360485
2591190603581627732,0,5.12256221359217,GALEX J004803.9+412120,12.0163052289365,41.3557379270662,1,-999,23.97105,-999,0.9366557,0.08071323,False,-99,0.002412163
2496227983112536403,0,5.13340428819807,GALEX J004819.6+413029,12.0818886754347,41.5083206772844,1,-999,23.73047,-999,1.168991,0.09089699,False,-99,0.001660952
2496227983112536357,0,5.13393202701871,GALEX J004808.3+412956,12.0349332504183,41.4991173057409,1,-999,23.34,-999,1.674937,0.08719864,False,-99,0.0036217
2591155419209531650,0,5.13612997138393,GALEX J004837.3+412927,12.1555878607587,41.4911007256945,1,-999,24.20187,-999,0.7572685,0.09037939,False,-99,0.003363967
2591155419210598097,0,5.13785614547871,GALEX J004838.3+412918,12.1598989997886,41.4885676123685,2,22.92537,-999,2.45388,-999,0.09131064,False,0.003485755,-99
2591190603582686508,0,5.14032161030898,GALEX J004757.4+412241,11.9891487895952,41.3782409586915,2,23.67572,-999,1.229462,-999,0.08326878,False,0.002209633,-99
2591190603583724801,0,5.14105617212338,GALEX J004805.7+412104,12.0239819003754,41.351214999484,3,22.75594,23.79948,2.868303,1.097002,0.08071323,False,0.001514721,0.001985001
6449719952874147393,0,5.14799202817263,GALEX J004808.6+412959,12.0358662446455,41.4997303241241,1,-999,23.48887,-999,1.460331,0.08719864,False,-99,0.001907289
2496087245626280592,0,5.1507745074435,GALEX J004753.4+412455,11.9726189167578,41.4153996532564,3,21.98063,22.31273,5.858,4.314289,0.08326878,False,0.00267032,0.004800335
2591155419209531760,0,5.15930890738821,GALEX J004813.1+413019,12.0548721350949,41.5054605995519,1,-999,23.9534,-999,0.9520081,0.09089699,False,-99,0.003151067
2591190603583725813,0,5.16386799147589,GALEX J004753.3+412455,11.9723379729819,41.4153045233974,3,22.40047,22.70903,3.979379,2.994945,0.08326878,False,0.002321499,0.002089183
2591155419209531764,0,5.16859598450947,GALEX J004819.7+413032,12.082352997375,41.5089214865986,1,-999,24.88636,-999,0.4031402,0.09089699,False,-99,0.001679486
6449719952874147637,0,5.16918346292316,GALEX J004832.1+413004,12.1341383868325,41.5013039586491,1,-999,20.15696,-999,31.42063,0.09565836,False,-99,0.012504
2591190603583725962,0,5.16991846838361,GALEX J004753.2+412540,11.9719496462377,41.4278938159089,3,23.57783,23.58714,1.345458,1.333967,0.08345482,False,0.001282873,0.004315048
2591155419209531489,0,5.17250228966116,GALEX J004755.9+412736,11.9829844565369,41.4601342154127,1,-999,24.65488,-999,0.4989374,0.08476234,False,-99,0.003315652
2591155419209531624,0,5.17527831751091,GALEX J004840.6+412858,12.1693110585291,41.4828642899815,1,-999,21.70836,-999,7.527591,0.09131064,False,-99,0.00365481
6449719952874146812,0,5.17911048357692,GALEX J004753.2+412455,11.9719859608265,41.4154066279361,1,-999,22.81406,-999,2.718779,0.08326878,False,-99,0.004718038
6449719952874146289,0,5.18621197430956,GALEX J004809.8+412036,12.041164659302,41.3434300447814,1,-999,22.8196,-999,2.70494,0.07943632,False,-99,0.003917614
6449755137246236841,0,5.19024032116394,GALEX J004758.0+412224,11.9918961469241,41.3735529777463,1,-999,23.16854,-999,1.961472,0.08071323,False,-99,0.002490288
2496087245624183528,0,5.19274050531896,GALEX J004753.1+412541,11.9714549709293,41.4280655397196,1,-999,23.98449,-999,0.9251298,0.08345482,False,-99,0.002825117
2591190603583725794,0,5.19461071854231,GALEX J004753.8+412408,11.9745028036125,41.4023562681026,3,22.06688,22.43251,5.410652,3.863631,0.08326878,False,0.002444523,0.003827315
2591190603581629361,0,5.19951386614215,GALEX J004757.4+412811,11.9894914375581,41.4697857389041,1,-999,24.12955,-999,0.8094286,0.08476234,False,-99,0.003133312
6372252785249880008,0,5.20958903850653,GALEX J004840.9+412857,12.170519259794,41.4827472721309,1,-999,20.78601,-999,17.60338,0.09131064,False,-99,0.001652692
2591155419209531518,0,5.21164941549804,GALEX J004757.3+412810,11.9890341307715,41.4696260095137,1,-999,24.57595,-999,0.5365598,0.08476234,False,-99,0.001882419
6372252785249879522,0,5.21609307168723,GALEX J004805.3+412102,12.0222671847532,41.3505673388211,1,-999,21.59198,-999,8.37926,0.08071323,False,-99,0.001793547
6449719952874146689,0,5.22278796422138,GALEX J004753.7+412406,11.9739986596934,41.4019277530291,1,-999,22.96987,-999,2.35534,0.08326878,False,-99,0.003203615
6372252785249879564,0,5.22661214961728,GALEX J004800.5+412147,12.0020790661675,41.3631613633072,1,-999,21.02716,-999,14.09734,0.08071323,False,-99,0.001985534
2591155419210598116,0,5.23282418762286,GALEX J004836.6+412940,12.1528906313967,41.4945539966452,2,23.44794,-999,1.516437,-999,0.09565836,False,0.003442639,-99
2591155419210598139,0,5.23439520214139,GALEX J004835.2+412950,12.146994265112,41.4974499858189,2,23.34982,-999,1.659868,-999,0.09565836,False,0.002089869,-99
2496227983112536361,0,5.23737936008577,GALEX J004840.7+412901,12.1699353967164,41.4838679061468,1,-999,20.45515,-999,23.87486,0.09131064,False,-99,0.009762398
2591155419209531554,0,5.24062318498667,GALEX J004842.8+412835,12.1785003705581,41.4766067209337,1,-999,24.59009,-999,0.5296203,0.09131064,False,-99,0.003458889
6449719952874146498,0,5.25799346428372,GALEX J004800.3+412146,12.0015657295506,41.3628075919978,1,-999,21.29683,-999,10.99682,0.08071323,False,-99,0.004788609
2591190603583725140,0,5.25941744431731,GALEX J004800.3+412146,12.0013647533022,41.3629335398056,3,20.7711,21.06072,17.84694,13.66825,0.08071323,False,0.006331418,0.002201653
6372252785249879517,0,5.26204827013457,GALEX J004806.1+412052,12.0256334880903,41.3480422816341,1,-999,22.01386,-999,5.681396,0.08071323,False,-99,0.002258078
2591155419209531685,0,5.2628579562958,GALEX J004805.3+412946,12.022391097861,41.4961429392558,1,-999,24.65832,-999,0.4973626,0.08719864,False,-99,0.002877395
6372252785249879510,0,5.26773890198813,GALEX J004834.7+412047,12.1446229286221,41.3465681185797,1,-999,21.17515,-999,12.30098,0.07592946,False,-99,0.003831314
6449755137246237064,0,5.26989454987681,GALEX J004753.4+412409,11.9726704784358,41.4027059609614,1,-999,22.81479,-999,2.716965,0.08326878,False,-99,0.003265671
6449755137246237406,0,5.27170958160078,GALEX J004753.8+412653,11.974423965863,41.4481119760818,1,-999,23.10101,-999,2.087359,0.08345482,False,-99,0.002981089
6449719952874147479,0,5.27412692677213,GALEX J004816.4+413034,12.0684390443411,41.5096733255884,1,-999,23.26421,-999,1.796041,0.09089699,False,-99,0.003340031
2496227983112536430,0,5.27812853763505,GALEX J004816.2+413034,12.0677136689669,41.5096536611105,1,-999,22.63364,-999,3.210275,0.09089699,False,-99,0.004756867
2591155419211628958,0,5.28049252003562,GALEX J004816.2+413034,12.0677391177268,41.5096967012261,3,23.14602,22.82437,2.002604,2.693086,0.09089699,False,0.003768626,0.002914928
2591190603582686465,0,5.29242162640285,GALEX J004757.7+412219,11.9904976259513,41.3720820057619,2,23.84936,-999,1.047753,-999,0.08071323,False,0.00213379,-99
6449755137246236856,0,5.30465415611448,GALEX J004759.7+412149,11.9989872280687,41.3637627138485,1,-999,20.55997,-999,21.67772,0.08071323,False,-99,0.007700566
2496227983112536359,0,5.31882294549812,GALEX J004806.8+413000,12.0286092421751,41.5000744205389,1,-999,24.05428,-999,0.867533,0.08719864,False,-99,0.002453913
6449719952874146251,0,5.32768270303403,GALEX J004827.5+412011,12.1146631631531,41.3365648754564,1,-999,22.99676,-999,2.297722,0.07615313,False,-99,0.002806403
2591190603581628596,0,5.33197441783005,GALEX J004752.5+412444,11.9689885254509,41.412372613116,1,-999,23.67413,-999,1.23125,0.08326878,False,-99,0.004159994
6372252785249879492,0,5.33466039642902,GALEX J004831.9+412027,12.1329252360876,41.3409824752219,1,-999,21.26705,-999,11.30265,0.07615313,False,-99,0.001391983
2591190603581628326,0,5.33630786576405,GALEX J004753.8+412338,11.9744187566614,41.3941590064258,1,-999,24.20665,-999,0.753947,0.08326878,False,-99,0.00325571
6372252785249880088,0,5.3364532263772,GALEX J004824.9+413039,12.103903854952,41.5108368749662,1,-999,19.72597,-999,46.73188,0.09565836,False,-99,0.00326956
2591190603581627939,0,5.33921496617867,GALEX J004757.9+412210,11.9916410423763,41.3695728234043,1,-999,24.01961,-999,0.8956855,0.08071323,False,-99,0.003375132
2496087245625237574,0,5.34107936746228,GALEX J004753.5+412350,11.972914287775,41.3974264665441,2,22.3503,-999,4.167571,-999,0.08326878,False,0.002444885,-99
2591155419209531710,0,5.34350927371835,GALEX J004806.6+413000,12.0277799312026,41.5001950783116,1,-999,24.48874,-999,0.5814378,0.08719864,False,-99,0.002316813
2591190603581627687,0,5.34508079680496,GALEX J004803.8+412104,12.0161659487409,41.3511568697621,1,-999,23.20387,-999,1.898687,0.08071323,False,-99,0.003762573
2496087245624183880,0,5.34867302598302,GALEX J004757.8+412832,11.9909594954147,41.475759809856,1,-999,23.73396,-999,1.16524,0.08476234,False,-99,0.001728559
2591155419209532004,0,5.3576268645705,GALEX J004825.0+413040,12.1043221889031,41.5111471450033,1,-999,19.57648,-999,53.62987,0.09565836,False,-99,0.001609989
6449719952874147565,0,5.35905667117003,GALEX J004825.3+413039,12.1054899945437,41.5110357358355,1,-999,19.18371,-999,77.00423,0.09565836,False,-99,0.005590552
2591155419209531513,0,5.36058754333073,GALEX J004756.1+412805,11.9839235659842,41.4681259732399,1,-999,24.49149,-999,0.579967,0.08476234,False,-99,0.002729055
6449719952874146238,0,5.36495364863406,GALEX J004816.9+412003,12.0704738799088,41.3342523771403,1,-999,23.69418,-999,1.208722,0.07943632,False,-99,0.003212514
2496227983112536487,0,5.37000734627208,GALEX J004825.4+413040,12.106073133451,41.511149718341,1,-999,19.17926,-999,77.32092,0.09565836,False,-99,0.004848696
2496087245626280578,0,5.37394468689263,GALEX J004754.0+412325,11.9753019250285,41.3905092329569,3,22.65231,21.54528,3.15558,8.747556,0.08326878,False,0.001191014,0.01057248
2496227983113593658,0,5.37794846044769,GALEX J004826.1+413039,12.1088632904579,41.5109146005831,2,20.44452,-999,24.10988,-999,0.09565836,False,0.00717171,-99
2496087245624183940,0,5.38651031477776,GALEX J004759.5+412859,11.9980423819651,41.4832331354234,1,-999,23.03619,-999,2.215757,0.08476234,False,-99,0.004731639
2591155419211629019,0,5.3877040255756,GALEX J004826.2+413039,12.1095241770555,41.5109852764939,3,20.49639,20.49677,22.98506,22.97702,0.09565836,False,0.007243066,0.002651741
6372252785249880095,0,5.40007492283998,GALEX J004826.1+413040,12.1091231029967,41.5112530421113,1,-999,20.34481,-999,26.42861,0.09565836,False,-99,0.00515594
2591190603581628469,0,5.41049507604302,GALEX J004752.5+412418,11.9687803853207,41.4050793892099,1,-999,23.85373,-999,1.043537,0.08326878,False,-99,0.0035221
2496227983113593646,0,5.41328097100508,GALEX J004836.2+412956,12.1511911911973,41.4990075939567,2,22.93147,-999,2.44013,-999,0.09565836,False,0.00276785,-99
2591155419209531567,0,5.41928038946218,GALEX J004846.0+412800,12.191975692036,41.4667317082342,1,-999,20.32666,-999,26.87416,0.09131064,False,-99,0.001773995
2496227983112536341,0,5.42489362021715,GALEX J004846.1+412800,12.192088767078,41.4667718269433,1,-999,20.24339,-999,29.01637,0.09131064,False,-99,0.001860335
2496087245624183686,0,5.42522095159413,GALEX J004753.0+412655,11.971116475389,41.4487518021389,1,-999,23.47129,-999,1.484174,0.08345482,False,-99,0.003188866
2591155419209531810,0,5.4259199965994,GALEX J004821.4+413047,12.0895350838461,41.5132453421671,1,-999,24.14758,-999,0.7961039,0.09089699,False,-99,0.00195615
6372252785249879860,0,5.42879693782382,GALEX J004848.9+412640,12.2038125276876,41.4445891676672,1,-999,22.03844,-999,5.55421,0.08119558,False,-99,0.002230904
2591155419209531444,0,5.43015366448669,GALEX J004753.0+412656,11.9711266829297,41.4490632074484,1,-999,24.61576,-999,0.5172448,0.08345482,False,-99,0.003018433
2591155419209531464,0,5.43150125979808,GALEX J004848.4+412700,12.2017650853915,41.4502095277619,1,-999,23.5919,-999,1.328123,0.08119558,False,-99,0.00446294
2591190603582686531,0,5.43432222656047,GALEX J004755.0+412253,11.979232136624,41.3814948401478,2,23.3593,-999,1.645444,-999,0.08326878,False,0.002983453,-99
6372252785249879614,0,5.43635863069056,GALEX J004845.6+412234,12.1902818933019,41.3762716403227,1,-999,21.42671,-999,9.756982,0.07401838,False,-99,0.002540552
6372252785249879923,0,5.44259562313851,GALEX J004846.1+412801,12.1923949138106,41.4669664027423,1,-999,20.45408,-999,23.89828,0.09131064,False,-99,0.00470418
6372252785249879440,0,5.44278750816223,GALEX J004825.0+411959,12.1044659409433,41.333114368112,1,-999,21.07674,-999,13.468,0.07615313,False,-99,0.003560381
6372252785249879957,0,5.44374149437706,GALEX J004845.6+412811,12.1901616261142,41.4698869419185,1,-999,21.5224,-999,8.933839,0.09131064,False,-99,0.002833687
6449755137246236830,0,5.44641035443366,GALEX J004757.2+412211,11.9884780977596,41.3697865598014,1,-999,21.23993,-999,11.58854,0.08071323,False,-99,0.006709076
2591155419209531790,0,5.4479389428539,GALEX J004813.4+413038,12.0558616115839,41.5106546573858,1,-999,24.78958,-999,0.4407239,0.09089699,False,-99,0.002720803
2591190603581629109,0,5.44844557882097,GALEX J004753.0+412658,11.9709231052726,41.4496080849706,1,-999,24.23134,-999,0.7369959,0.08345482,False,-99,0.003290464
6372252785249880033,0,5.44900538014358,GALEX J004840.6+412921,12.1693272651833,41.4892447784811,1,-999,21.51683,-999,8.979829,0.09131064,False,-99,0.002505906
2496227983112536375,0,5.47712765363016,GALEX J004806.1+413006,12.0257712964614,41.5018992176154,1,-999,24.29252,-999,0.6966119,0.08719864,False,-99,0.001774251
6449719952874146217,0,5.47889490298165,GALEX J004822.8+411954,12.0953737700636,41.3317580120239,1,-999,22.82146,-999,2.700323,0.0756807,False,-99,0.003742413
6449719952874146300,0,5.4805522204865,GALEX J004825.0+411956,12.1043848615882,41.3324691079951,1,-999,20.66545,-999,19.6707,0.07615313,False,-99,0.009525298
2591155419209531393,0,5.4857868875721,GALEX J004850.0+412530,12.2085631334378,41.425086138318,1,-999,25.49208,-999,0.2307643,0.08119558,False,-99,0.001213673
