objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6372252786323620775,0,3.38341434097749,GALEX J004505.9+405823,11.2747551228711,40.9730926658675,1,-999,21.8992,-999,6.314217,0.08973159,False,-99,0.002517021
6449192187292811703,0,3.38528511443862,GALEX J004510.2+405845,11.2924890299398,40.9792332331945,1,-999,22.9206,-999,2.46468,0.08693592,False,-99,0.003197321
2591190603581621529,0,3.3884621439245,GALEX J004457.7+405602,11.2404815608107,40.9340041880451,1,-999,24.88946,-999,0.4019907,0.09401655,False,-99,0.002441247
2591190603581621615,0,3.38914349572536,GALEX J004533.1+405604,11.3880803764794,40.9345666338273,1,-999,22.14538,-999,5.033253,0.0918325,False,-99,0.001530287
2590838759860733697,0,3.38930289748493,GALEX J004458.2+405432,11.2426850763819,40.9091645071716,1,-999,24.97899,-999,0.3701732,0.09401655,False,-99,0.002544869
2496052061254197111,0,3.38995016541598,GALEX J004517.6+405209,11.3233204838897,40.86918849297,3,23.23685,22.87084,1.841882,2.580269,0.09234707,False,0.002680455,0.004177567
6449262556036995383,0,3.3908618841215,GALEX J004517.4+405208,11.3228233448618,40.8691289627042,1,-999,22.39475,-999,4.000349,0.09234707,False,-99,0.005095894
2590873944234934072,0,3.39112274975209,GALEX J004533.1+405604,11.3881154383248,40.934608373641,3,23.96286,21.9897,0.9437526,5.809266,0.0918325,False,0.001174522,0.002105956
6449755137246233329,0,3.39134498764481,GALEX J004530.4+405338,11.3766654930979,40.8940414983871,1,-999,23.19965,-999,1.906071,0.0918325,False,-99,0.003446004
2496052061252101165,0,3.39376234222506,GALEX J004533.1+405604,11.3881602305141,40.9346726649221,1,-999,22.56216,-999,3.428754,0.0918325,False,-99,0.001067583
2591190603583718445,0,3.39397114333402,GALEX J004532.5+405430,11.3857665872477,40.9083672889036,3,23.42552,23.13079,1.548083,2.030878,0.0918325,False,0.002897199,0.00195818
6449262556036995899,0,3.39427206916861,GALEX J004533.1+405604,11.3881885678606,40.9345961835357,1,-999,22.3179,-999,4.293766,0.0918325,False,-99,0.002935498
6449719952874144052,0,3.39514973499422,GALEX J004510.0+405845,11.291818888634,40.9792482732748,1,-999,23.24382,-999,1.83008,0.08693592,False,-99,0.002973428
2590873944234934396,0,3.39696359716541,GALEX J004532.6+405430,11.385845079616,40.9083898067066,3,24.13478,23.16239,0.8055456,1.972628,0.0918325,False,0.002309481,0.001845911
6372252786323620449,0,3.39745876610362,GALEX J004529.9+405330,11.3747858308898,40.891826593574,1,-999,22.26856,-999,4.493409,0.09272595,False,-99,0.00218766
6449755137246233546,0,3.39931187547079,GALEX J004533.1+405604,11.3882747972576,40.934715706803,1,-999,22.64006,-999,3.191359,0.0918325,False,-99,0.002242063
6449755137246233187,0,3.40370971330602,GALEX J004517.6+405208,11.3236479113708,40.868987904235,1,-999,23.3288,-999,1.692304,0.09234707,False,-99,0.002867086
2590873944232836797,0,3.41039155235599,GALEX J004533.4+405515,11.3893551849537,40.9210935876791,1,-999,24.26836,-999,0.7122892,0.0918325,False,-99,0.003522235
2496052061252100155,0,3.41202134965293,GALEX J004530.4+405336,11.3768041257716,40.8935778984179,1,-999,23.08309,-999,2.122085,0.0918325,False,-99,0.004218415
6457284592873247814,0,3.41238642267253,GALEX J004532.6+405429,11.3860661811334,40.9080651089277,1,-999,23.24089,-999,1.835031,0.0918325,False,-99,0.002323525
6457284592873248046,0,3.41305566163376,GALEX J004533.2+405604,11.3886353348835,40.9344735983656,1,-999,22.99531,-999,2.300792,0.0918325,False,-99,0.001881188
6449262556036995722,0,3.42495531325548,GALEX J004532.7+405430,11.3864990929447,40.908407962117,1,-999,22.9773,-999,2.339268,0.0918325,False,-99,0.003542794
2591190603583718327,0,3.42869504646755,GALEX J004530.4+405335,11.3769643003085,40.8932604365343,3,22.8663,22.91286,2.591085,2.482311,0.0918325,False,0.004407611,0.004093027
6449262556036995384,0,3.42907719830381,GALEX J004519.4+405210,11.3311300477321,40.8695546023198,1,-999,23.43976,-999,1.527903,0.09234707,False,-99,0.003602203
2590873944234934646,0,3.4369760396143,GALEX J004530.5+405335,11.3771880919275,40.8932642855855,3,23.43072,22.79285,1.540684,2.772413,0.0918325,False,0.003353061,0.002727997
6372252786323620742,0,3.43973538954349,GALEX J004529.0+405748,11.3709294342447,40.9634755981895,1,-999,20.9967,-999,14.49844,0.08865522,False,-99,0.003583128
6449262556036995585,0,3.44031711280793,GALEX J004530.5+405336,11.3774152114197,40.8934200447796,1,-999,22.9734,-999,2.347682,0.0918325,False,-99,0.003991983
6449192187292811451,0,3.44335007574869,GALEX J004457.9+405431,11.2415827313049,40.9088063634775,1,-999,22.86424,-999,2.596,0.09401655,False,-99,0.002789399
6457284592873247711,0,3.44385731303971,GALEX J004530.4+405334,11.377057723358,40.8929149135998,1,-999,22.98893,-999,2.314348,0.0918325,False,-99,0.002575481
6457284592873247870,0,3.4442801168409,GALEX J004457.5+405453,11.2396571791069,40.9147292147413,1,-999,23.31552,-999,1.713142,0.09401655,False,-99,0.00314018
2591190603581621466,0,3.45000727773398,GALEX J004533.7+405537,11.3904036315698,40.9269676888822,1,-999,24.37503,-999,0.6456347,0.0918325,False,-99,0.00270579
6372252797061041684,0,3.45707640539163,GALEX J004528.7+405308,11.3696617465373,40.8856395500026,1,-999,21.42254,-999,9.794521,0.09272595,False,-99,0.002173145
2590873944234933909,0,3.46049207695745,GALEX J004458.3+405415,11.2432172515608,40.9043430362795,3,23.90138,21.72176,0.9987295,7.435253,0.09401655,False,0.002456773,0.008753515
2590838759860734512,0,3.46150380922485,GALEX J004528.8+405752,11.3700835334271,40.9647120056134,1,-999,22.86751,-999,2.58818,0.08865522,False,-99,0.004423933
6449755137246233737,0,3.46361550144268,GALEX J004529.0+405750,11.370882114908,40.9641099569256,1,-999,21.63266,-999,8.071119,0.08865522,False,-99,0.004948913
2591190603581621959,0,3.47255429080137,GALEX J004529.1+405750,11.3712514673677,40.9640237091335,1,-999,21.8483,-999,6.617298,0.08865522,False,-99,0.001586713
6449719952874143759,0,3.47308829912881,GALEX J004526.2+405242,11.3593755003696,40.8784628713406,1,-999,22.87201,-999,2.577487,0.09272595,False,-99,0.003758709
6457284592873247916,0,3.4738552433302,GALEX J004457.0+405516,11.2378812081514,40.9213797163423,1,-999,22.91504,-999,2.477319,0.09401655,False,-99,0.004113568
2590873944232837120,0,3.47647537016321,GALEX J004529.1+405750,11.3714528863196,40.963952174773,1,-999,21.95106,-999,6.019734,0.08865522,False,-99,0.001868495
6457284592873247662,0,3.47763646914501,GALEX J004526.2+405242,11.3593539818009,40.8783573964142,1,-999,21.90163,-999,6.300076,0.09272595,False,-99,0.00474799
6449262556036996094,0,3.48005066612525,GALEX J004529.1+405750,11.3715003701715,40.9640014521432,1,-999,21.80426,-999,6.891193,0.08865522,False,-99,0.002820419
2496052061252100691,0,3.4817786754622,GALEX J004529.1+405750,11.3713777851903,40.9641475181193,1,-999,22.16509,-999,4.94268,0.08865522,False,-99,0.004310686
2591190603581622112,0,3.4837876328417,GALEX J004516.3+405859,11.3179595200104,40.9832762840473,1,-999,24.69821,-999,0.4794175,0.08693592,False,-99,0.003025978
6449719952874144011,0,3.48478815166235,GALEX J004529.1+405750,11.3714479918202,40.9641636137772,1,-999,21.67818,-999,7.739758,0.08865522,False,-99,0.004715796
2495840955019559840,0,3.48502779243795,GALEX J004458.2+405415,11.2425917227079,40.9044313477194,1,-999,23.40267,-999,1.581001,0.09401655,False,-99,0.002841311
2590873944232836865,0,3.48667988150368,GALEX J004459.5+405345,11.2480414559766,40.8958325323813,1,-999,21.83304,-999,6.710964,0.09460142,False,-99,0.005587395
6449227371664900836,0,3.48809353628133,GALEX J004457.2+405455,11.2385362151343,40.9153097049143,1,-999,23.64277,-999,1.267342,0.09401655,False,-99,0.003141522
2496087245624180845,0,3.4915185623815,GALEX J004529.1+405751,11.3715572449975,40.9642396294241,1,-999,21.82134,-999,6.783661,0.08865522,False,-99,0.003701756
6449227371664901168,0,3.49153667888758,GALEX J004529.3+405749,11.3720731378903,40.9638032271643,1,-999,22.04935,-999,5.498676,0.08865522,False,-99,0.004028483
2590838759860734014,0,3.49172804423652,GALEX J004457.1+405557,11.2379193405017,40.9326038120603,1,-999,23.59096,-999,1.329273,0.09401655,False,-99,0.003223793
2496052061252101492,0,3.49204960381964,GALEX J004531.0+405722,11.3795550161362,40.9562622343579,1,-999,23.54233,-999,1.390163,0.08865522,False,-99,0.002867137
2590838759860734761,0,3.49248496493126,GALEX J004516.3+405900,11.3181783055475,40.983413382836,1,-999,24.98082,-999,0.36955,0.08693592,False,-99,0.00286429
2591190603581622097,0,3.49286621959163,GALEX J004517.7+405858,11.3240488856263,40.9830279423936,1,-999,24.92144,-999,0.3903212,0.08561201,False,-99,0.002716905
2590873944232836916,0,3.49295744433264,GALEX J004457.2+405454,11.2384603527015,40.9151674930436,1,-999,21.22661,-999,11.73157,0.09401655,False,-99,0.007501099
2591190603581620929,0,3.49309202770885,GALEX J004524.8+405230,11.3536401718529,40.8752111322593,1,-999,23.79179,-999,1.104803,0.09272595,False,-99,0.003063807
2590838759862830823,0,3.49341931048086,GALEX J004458.2+405415,11.2424835868206,40.9042548059003,3,23.21535,23.49272,1.878717,1.455163,0.09401655,False,0.002759521,0.005049837
2495840955019559922,0,3.49411676455326,GALEX J004457.2+405453,11.2384926932633,40.9149212755437,1,-999,23.06516,-999,2.157434,0.09401655,False,-99,0.003034899
6449262556036995858,0,3.49442737209301,GALEX J004533.9+405533,11.3914102342142,40.9259766334982,1,-999,23.14207,-999,2.009879,0.0918325,False,-99,0.004240159
6457284592873247793,0,3.49484398741308,GALEX J004458.2+405415,11.2424944407517,40.9041681198021,1,-999,22.68076,-999,3.073947,0.09401655,False,-99,0.0034156
2590873944232836950,0,3.49490883051618,GALEX J004456.9+405516,11.2374358143667,40.9211613738456,1,-999,22.52037,-999,3.563287,0.09401655,False,-99,0.003157433
2590873944234935481,0,3.49655183935609,GALEX J004531.0+405723,11.3794999461053,40.9564688258705,3,23.98506,23.91198,0.92465,0.9890278,0.08865522,False,0.002517367,0.004007509
2591190603583718376,0,3.4966726542827,GALEX J004458.1+405415,11.2424322292147,40.9042049480253,3,23.72274,23.58078,1.177346,1.341803,0.09401655,False,0.002799408,0.002760375
6457284592873248216,0,3.50045983609328,GALEX J004529.2+405750,11.3719795524464,40.964107028644,1,-999,22.06835,-999,5.40331,0.08865522,False,-99,0.003670809
2496052061252100270,0,3.50086597049758,GALEX J004458.1+405416,11.2420787343348,40.9047074744164,1,-999,23.52049,-999,1.418411,0.09401655,False,-99,0.003336206
2591190603581621795,0,3.50095976287109,GALEX J004531.1+405722,11.3797868681621,40.956262558209,1,-999,23.72938,-999,1.170171,0.08865522,False,-99,0.002050973
2590838759860733872,0,3.50131251387496,GALEX J004457.1+405454,11.2382951386894,40.9150740596326,1,-999,22.74821,-999,2.888799,0.09401655,False,-99,0.002335787
2590838759862831747,0,3.50194745061149,GALEX J004503.5+405812,11.2648403944021,40.970100987526,3,24.33282,24.13614,0.6712359,0.8045319,0.08973159,False,0.001622061,0.002777962
2591190603581621377,0,3.50208726211913,GALEX J004457.1+405454,11.2382934472579,40.9150077791865,1,-999,23.00056,-999,2.289692,0.09401655,False,-99,0.001642788
6449262556036995776,0,3.50228114689735,GALEX J004457.2+405453,11.2383207837625,40.9148750498027,1,-999,23.18823,-999,1.926227,0.09401655,False,-99,0.001310128
6449755137246233439,0,3.50249967901009,GALEX J004457.2+405453,11.2383470260427,40.9147462530409,1,-999,23.33709,-999,1.679433,0.09401655,False,-99,0.001446651
2496052061252100687,0,3.50283212878415,GALEX J004503.5+405812,11.2647964545998,40.9700924955645,1,-999,23.4882,-999,1.46124,0.08973159,False,-99,0.002156253
2590873944232838528,0,3.50392630251246,GALEX J004533.9+405534,11.3916172978485,40.9261235193771,1,-999,23.55575,-999,1.373094,0.0918325,False,-99,0.003899062
2591190603581621450,0,3.50415503114086,GALEX J004456.9+405516,11.2372277625705,40.9211997077981,1,-999,22.7833,-999,2.79691,0.09401655,False,-99,0.003002672
6372252786323620364,0,3.50596469224586,GALEX J004511.9+405204,11.2997468591179,40.8678947027003,1,-999,22.25157,-999,4.564281,0.09234707,False,-99,0.002379754
2591190603581621949,0,3.50944984295299,GALEX J004503.5+405812,11.2646433422732,40.9701395979609,1,-999,23.96643,-999,0.9406494,0.08973159,False,-99,0.001735081
2590873944232836852,0,3.51000633753262,GALEX J004518.1+405859,11.325720920319,40.9831422522803,1,-999,21.39061,-999,10.08689,0.08561201,False,-99,0.01138975
6449262556036995712,0,3.51093743902857,GALEX J004458.1+405414,11.2421694459055,40.9040597252967,1,-999,23.56123,-999,1.366184,0.09401655,False,-99,0.002125166
2495840955019560033,0,3.51439923159882,GALEX J004457.1+405609,11.2380920256537,40.9359081863074,1,-999,23.58603,-999,1.335327,0.09401655,False,-99,0.003238232
2590873944234934024,0,3.51737333217718,GALEX J004503.5+405813,11.264596957676,40.9702824527621,3,23.9949,23.01629,0.9163082,2.256748,0.08973159,False,0.001761509,0.003401846
6449227371664901083,0,3.5211811539186,GALEX J004531.2+405722,11.3802906982371,40.956289420497,1,-999,22.36176,-999,4.123776,0.08865522,False,-99,0.003694764
6449262556036995484,0,3.52167518772227,GALEX J004528.4+405259,11.3685932084783,40.8832867525554,1,-999,23.28546,-999,1.761232,0.09272595,False,-99,0.003275123
2591190603581621018,0,3.52194507326011,GALEX J004526.3+405239,11.3598313799578,40.8777070523014,1,-999,22.37708,-999,4.065992,0.09272595,False,-99,0.002184282
2496052061252100342,0,3.52205946548374,GALEX J004457.0+405453,11.2378747558185,40.9148864614229,1,-999,22.72546,-999,2.949953,0.09401655,False,-99,0.002560664
2590873944232837444,0,3.52541213300124,GALEX J004524.9+405228,11.3537783949842,40.8746472208612,1,-999,23.37653,-999,1.619525,0.09272595,False,-99,0.004522482
2590873944232837651,0,3.52577552445113,GALEX J004526.3+405239,11.3598728705017,40.8776509584159,1,-999,22.19687,-999,4.800098,0.09272595,False,-99,0.002194858
6449719952874143847,0,3.52593222448125,GALEX J004457.0+405456,11.2376106018039,40.9156602172487,1,-999,23.05891,-999,2.169881,0.09401655,False,-99,0.00361467
6449755137246233812,0,3.52657750671628,GALEX J004503.5+405814,11.2647289091311,40.9705647981288,1,-999,23.55851,-999,1.369601,0.08973159,False,-99,0.003660042
2496052061252100046,0,3.52798940848581,GALEX J004526.3+405239,11.3596797536287,40.8775004177439,1,-999,22.40572,-999,3.960168,0.09272595,False,-99,0.002510367
6449755137246233230,0,3.53023924233824,GALEX J004526.3+405239,11.3598539834727,40.8775489234261,1,-999,23.04414,-999,2.199608,0.09272595,False,-99,0.001974017
2496052061252100593,0,3.53092227553645,GALEX J004507.1+405840,11.2796415785075,40.9779717668749,1,-999,23.57809,-999,1.345126,0.08693592,False,-99,0.002018277
6449719952874143754,0,3.53093532410738,GALEX J004522.9+405217,11.3456154062467,40.8713880989567,1,-999,20.5065,-999,22.77198,0.09272595,False,-99,0.003616839
6449719952874143867,0,3.53145037392533,GALEX J004534.1+405532,11.3922289584361,40.9258290541917,1,-999,23.44722,-999,1.517444,0.0918325,False,-99,0.00221906
6449192187292811427,0,3.53424831658536,GALEX J004458.4+405403,11.2433129934398,40.9010044111825,1,-999,22.64052,-999,3.190005,0.09401655,False,-99,0.001961723
6449192187292811469,0,3.53569889126336,GALEX J004457.0+405451,11.2377193227416,40.9142730730403,1,-999,22.71547,-999,2.977217,0.09401655,False,-99,0.002954155
6449719952874143803,0,3.54073586963741,GALEX J004457.9+405414,11.2414740534683,40.9040414019812,1,-999,22.40388,-999,3.966883,0.09401655,False,-99,0.003701873
2591190603581621447,0,3.54141588938372,GALEX J004534.1+405532,11.3924495277064,40.9257624965931,1,-999,24.14315,-999,0.7993577,0.0918325,False,-99,0.001807039
6449262556036995444,0,3.54558179740728,GALEX J004526.3+405237,11.3597160696415,40.8771596453857,1,-999,22.46425,-999,3.752305,0.09272595,False,-99,0.003822285
6449262556036996128,0,3.54826670202887,GALEX J004525.9+405827,11.3580423882374,40.9743434019951,1,-999,20.40909,-999,24.90938,0.08865522,False,-99,0.001338785
2590873944232836831,0,3.54956461167117,GALEX J004456.8+405559,11.2367134218193,40.9330744783896,1,-999,20.80713,-999,17.26417,0.09401655,False,-99,0.01498443
6372252786323620799,0,3.54964858499375,GALEX J004525.9+405827,11.3579191529419,40.974433635766,1,-999,20.06216,-999,34.28757,0.08865522,False,-99,0.003474859
2496052061252099974,0,3.54986036993044,GALEX J004523.0+405216,11.3461418513991,40.8712190781297,1,-999,20.18225,-999,30.69733,0.09272595,False,-99,0.001359183
6372252797061041697,0,3.55074120248235,GALEX J004526.5+405238,11.3604567908538,40.8774571989009,1,-999,21.21908,-999,11.81318,0.09272595,False,-99,0.003096774
2591190603581622075,0,3.55303943989644,GALEX J004525.9+405828,11.3579570324762,40.9744825007562,1,-999,20.44859,-999,24.01943,0.08865522,False,-99,0.001382544
2590873944232838641,0,3.55457986423432,GALEX J004525.9+405828,11.3580679236385,40.9744572403782,1,-999,20.44673,-999,24.06076,0.08865522,False,-99,0.001886461
2591190603581621030,0,3.55543298467198,GALEX J004523.0+405216,11.3461304478534,40.8711136279277,1,-999,20.24655,-999,28.93208,0.09272595,False,-99,0.001591686
2496052061252100621,0,3.5561905502497,GALEX J004525.9+405828,11.3580008128243,40.9745235709591,1,-999,20.48579,-999,23.21047,0.08865522,False,-99,0.00141629
6449755137246233805,0,3.55662225696594,GALEX J004525.9+405828,11.3580025966939,40.9745313294982,1,-999,20.58028,-999,21.27587,0.08865522,False,-99,0.001627606
6457284592873248272,0,3.55700726138165,GALEX J004525.9+405828,11.3581600546961,40.9744592056244,1,-999,20.48542,-999,23.21833,0.08865522,False,-99,0.002001791
6457284592873247682,0,3.55800324859993,GALEX J004523.1+405216,11.3463430253841,40.871138287547,1,-999,20.18754,-999,30.54814,0.09272595,False,-99,0.001635016
2496087245624180899,0,3.55855322400671,GALEX J004525.9+405828,11.3579635007917,40.974589812181,1,-999,20.3898,-999,25.35599,0.08865522,False,-99,0.001714261
2590838759860734895,0,3.55889996494976,GALEX J004525.9+405828,11.357923310721,40.9746170356484,1,-999,20.39336,-999,25.27298,0.08865522,False,-99,0.001934985
2590873944232838121,0,3.56006836341835,GALEX J004523.0+405215,11.3462120401321,40.8710564887452,1,-999,20.24722,-999,28.91428,0.09272595,False,-99,0.001476985
2591190603581621627,0,3.56026771251775,GALEX J004533.5+405631,11.3896936191629,40.9420014514112,1,-999,23.94033,-999,0.9635361,0.0918325,False,-99,0.003349101
6449227371664901331,0,3.56042016989653,GALEX J004525.8+405828,11.3578549157352,40.9746819123802,1,-999,20.43654,-999,24.28753,0.08865522,False,-99,0.003455073
2590873944232837024,0,3.5612791106826,GALEX J004533.6+405628,11.3900327916394,40.9411648448598,1,-999,23.56243,-999,1.364673,0.0918325,False,-99,0.00496206
6449755137246233225,0,3.56137760766954,GALEX J004523.0+405215,11.3461688934951,40.8710181387154,1,-999,20.25046,-999,28.82811,0.09272595,False,-99,0.001449526
2495840955019560376,0,3.56158201107137,GALEX J004525.9+405828,11.3581736537708,40.9745441985351,1,-999,20.39437,-999,25.2495,0.08865522,False,-99,0.002181487
6449719952874144065,0,3.56242933551123,GALEX J004525.8+405829,11.3576643072015,40.974817556865,1,-999,20.56899,-999,21.49824,0.08865522,False,-99,0.00516635
6372252786323620386,0,3.56473089856943,GALEX J004523.1+405215,11.3463662798583,40.8710233457135,1,-999,20.40652,-999,24.96848,0.09272595,False,-99,0.004116088
6449262556036995433,0,3.56621386883391,GALEX J004523.1+405215,11.346302749209,40.8709748899817,1,-999,20.1394,-999,31.93295,0.09272595,False,-99,0.001452547
6449192187292811705,0,3.56852538354341,GALEX J004525.9+405829,11.3580780520146,40.9747319163097,1,-999,20.37768,-999,25.64047,0.08865522,False,-99,0.002639535
6449227371664901053,0,3.56865404473052,GALEX J004457.5+405640,11.2398329767138,40.944512092928,1,-999,20.84778,-999,16.62978,0.09401655,False,-99,0.005267944
2495840955019560140,0,3.57262368630957,GALEX J004457.5+405640,11.2397317665243,40.9444928782982,1,-999,20.81139,-999,17.19665,0.09401655,False,-99,0.00167543
6449262556036995959,0,3.57345763994656,GALEX J004457.5+405640,11.2396990194266,40.9444633189511,1,-999,20.80248,-999,17.33835,0.09401655,False,-99,0.001541319
2590873944232837677,0,3.57881326473875,GALEX J004457.5+405640,11.2395800410874,40.9444762696146,1,-999,20.71226,-999,18.84059,0.09401655,False,-99,0.001779163
2591190603581621727,0,3.58203348208391,GALEX J004457.4+405640,11.2395381887125,40.9445500118051,1,-999,20.80805,-999,17.24969,0.09401655,False,-99,0.001454278
2590838759860734276,0,3.58223321931099,GALEX J004457.4+405640,11.2395316983602,40.9445459426,1,-999,20.82987,-999,16.90636,0.09401655,False,-99,0.00170331
2496052061252100963,0,3.58259615074209,GALEX J004457.5+405640,11.2395673564576,40.9446435460132,1,-999,20.81595,-999,17.12459,0.09401655,False,-99,0.00148926
6457284592873248078,0,3.58394504192664,GALEX J004457.4+405639,11.2394127443447,40.9443695766276,1,-999,20.86487,-999,16.37016,0.09401655,False,-99,0.002049664
6372252797061041618,0,3.58866493692635,GALEX J004532.2+405350,11.3842495525235,40.8972496970864,1,-999,22.37879,-999,4.059587,0.0918325,False,-99,0.002687746
6449719952874143939,0,3.58918400764667,GALEX J004457.4+405641,11.2394994620125,40.9448320476129,1,-999,20.80454,-999,17.30544,0.09401655,False,-99,0.003015383
2496087245624180791,0,3.58925655761922,GALEX J004457.4+405640,11.2394388200671,40.9447026569251,1,-999,20.63088,-999,20.30702,0.09401655,False,-99,0.003008056
6449227371664900673,0,3.5922967951982,GALEX J004501.6+405302,11.2570564039728,40.8839184969259,1,-999,23.25043,-999,1.81898,0.09460142,False,-99,0.001142062
6449755137246233631,0,3.59255044214105,GALEX J004457.4+405640,11.2392885556511,40.9445399358308,1,-999,20.75637,-999,18.09053,0.09401655,False,-99,0.001615317
6372252786323620664,0,3.59499402002011,GALEX J004457.4+405640,11.2392606935527,40.944604586448,1,-999,20.80142,-999,17.35522,0.09401655,False,-99,0.003814316
6449192187292811580,0,3.59819735847883,GALEX J004457.4+405641,11.2393059995861,40.944869104911,1,-999,20.84044,-999,16.74255,0.09401655,False,-99,0.002946786
2590873944232837721,0,3.61265221325759,GALEX J004512.9+405156,11.3037986445008,40.8655958217702,1,-999,24.59515,-999,0.5271584,0.09234707,False,-99,0.001949314
6449755137246233475,0,3.61654222672397,GALEX J004534.5+405525,11.394085250262,40.923832621979,1,-999,23.71696,-999,1.183632,0.0918325,False,-99,0.002101491
2496052061252099966,0,3.62288084708463,GALEX J004512.6+405155,11.3028109391392,40.8655279182855,1,-999,23.62321,-999,1.290377,0.09234707,False,-99,0.001450326
2591190603581620907,0,3.6258539623642,GALEX J004524.4+405219,11.3520406589952,40.8719904329841,1,-999,23.41708,-999,1.560159,0.09272595,False,-99,0.003254325
2591190603581620801,0,3.62640458754646,GALEX J004513.0+405155,11.3044994064163,40.8652965692107,1,-999,25.04196,-999,0.3493141,0.09234707,False,-99,0.00187055
2590873944232837757,0,3.63101524288505,GALEX J004524.5+405219,11.3524755628829,40.8720697019943,1,-999,23.65429,-999,1.253957,0.09272595,False,-99,0.003548556
2591190603582684174,0,3.639514660577,GALEX J004456.1+405522,11.2341133980785,40.9229118821627,2,21.15504,-999,12.53106,-999,0.09401655,False,0.003803164,-99
2495840955019559738,0,3.64510807982262,GALEX J004501.8+405256,11.2576274812264,40.8822208659787,1,-999,22.83508,-999,2.666664,0.09460142,False,-99,0.004008645
6449227371664900620,0,3.64890012544891,GALEX J004506.8+405214,11.2787103000984,40.8707486775513,1,-999,23.22816,-999,1.856677,0.09460142,False,-99,0.002506424
6449262556036996183,0,3.65391211069623,GALEX J004503.7+405825,11.2656713008909,40.9738348620884,1,-999,23.62547,-999,1.28769,0.08692293,False,-99,0.002284206
6449262556036995474,0,3.65918375184725,GALEX J004501.8+405254,11.257762404899,40.8817901279651,1,-999,23.19121,-999,1.920954,0.09460142,False,-99,0.003339591
6372252786323620388,0,3.66559552968362,GALEX J004506.8+405213,11.2786217970604,40.8704714423394,1,-999,22.09646,-999,5.265186,0.09460142,False,-99,0.003073643
6449755137246233778,0,3.66628164714766,GALEX J004503.6+405825,11.265120767683,40.9737772949775,1,-999,23.25126,-999,1.817593,0.08692293,False,-99,0.003160569
6449227371664901200,0,3.66641779628458,GALEX J004503.6+405825,11.2652085659806,40.9738309121617,1,-999,23.39391,-999,1.593812,0.08692293,False,-99,0.002992173
6449227371664900969,0,3.66668281301821,GALEX J004456.0+405523,11.2335037946869,40.9231103506013,1,-999,19.94118,-999,38.32907,0.09401655,False,-99,0.002180706
6449719952874144033,0,3.66877591303037,GALEX J004503.7+405826,11.2655017355794,40.9740486549109,1,-999,23.33064,-999,1.689437,0.08692293,False,-99,0.003028214
2590838759862830595,0,3.66946537656856,GALEX J004501.7+405255,11.2572061917223,40.8819651350153,3,23.79079,23.05667,1.105818,2.174363,0.09460142,False,0.002313948,0.002730381
2591190603583718162,0,3.66952197276398,GALEX J004501.7+405254,11.257382374469,40.8818315119336,3,23.26999,22.9374,1.786517,2.426821,0.09460142,False,0.003125874,0.002541228
6449192187292811689,0,3.6713107492003,GALEX J004503.8+405827,11.2659938825441,40.9743802632008,1,-999,22.61208,-999,3.274658,0.08692293,False,-99,0.003576782
2590873944232836851,0,3.67287914717857,GALEX J004503.7+405826,11.2654895425603,40.9741274309639,1,-999,22.07646,-999,5.363089,0.08692293,False,-99,0.007917882
2591190603581622139,0,3.67432908160256,GALEX J004516.9+405910,11.3206860284239,40.9863283745222,1,-999,24.87548,-999,0.4071986,0.08561201,False,-99,0.002618898
2496052061254197227,0,3.67813972995398,GALEX J004501.6+405255,11.2568083364217,40.8820616405119,3,23.04814,22.75339,2.191532,2.875031,0.09460142,False,0.002462874,0.00321332
6449192187292811502,0,3.67880535052187,GALEX J004455.9+405523,11.2332272708019,40.9233080676769,1,-999,20.10321,-999,33.01525,0.09401655,False,-99,0.002505677
6449262556036995764,0,3.67883653395115,GALEX J004455.9+405522,11.2332420459853,40.9229771604293,1,-999,19.97271,-999,37.23195,0.09401655,False,-99,0.001516973
6372252786323620602,0,3.67940872938354,GALEX J004455.9+405525,11.2332003965332,40.9236519079726,1,-999,19.75477,-999,45.50833,0.09401655,False,-99,0.006061614
6449755137246233257,0,3.68096719672929,GALEX J004501.6+405254,11.2569183010745,40.8819115422852,1,-999,23.10395,-999,2.081712,0.09460142,False,-99,0.002364971
