objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6457284592873247575,0,4.30150402741242,GALEX J004700.9+405212,11.7537409747094,40.8701233024323,1,-999,22.99864,-999,2.293746,0.08195833,False,-99,0.004523863
2591190603581621361,0,4.30947081818649,GALEX J004652.9+405450,11.7204458709977,40.9140660663578,1,-999,22.2834,-999,4.432395,0.0845044,False,-99,0.004758521
6449755137246233655,0,4.31624256172021,GALEX J004654.4+405712,11.72669051694,40.9534165676298,1,-999,23.07554,-999,2.136898,0.08352698,False,-99,0.003519798
2590873944234934369,0,4.31682724650097,GALEX J004654.0+405359,11.7253155348564,40.8997648235951,3,23.8315,24.18677,1.065128,0.7678779,0.0845044,False,0.0022349,0.002720984
2590873944232838393,0,4.3196450082095,GALEX J004654.4+405712,11.7266790596088,40.9535411049817,1,-999,23.03352,-999,2.221226,0.08352698,False,-99,0.003206893
6457284592873247824,0,4.31977348908964,GALEX J004737.2+405413,11.9052282446566,40.9037048562814,1,-999,21.92306,-999,6.176955,0.07079126,False,-99,0.003428914
2591190603582684396,0,4.3213398902998,GALEX J004718.8+405947,11.8285619352492,40.9964941021977,2,23.35917,-999,1.645638,-999,0.08177437,False,0.001568658,-99
6449262556036996037,0,4.32396885715573,GALEX J004654.3+405713,11.7266334622602,40.953643980827,1,-999,23.2715,-999,1.784013,0.08352698,False,-99,0.003585737
2591190603581621784,0,4.32550944665212,GALEX J004654.3+405712,11.7264327195458,40.9533528274055,1,-999,23.48971,-999,1.459203,0.08352698,False,-99,0.002292116
6457284592873248148,0,4.32714549317672,GALEX J004654.3+405711,11.726284338782,40.9531566165596,1,-999,23.29093,-999,1.75238,0.08352698,False,-99,0.003170232
2496052061254197086,0,4.32769907861071,GALEX J004703.4+405149,11.7644584800671,40.8637870102703,3,22.75382,22.59051,2.873906,3.340377,0.07873246,False,0.003132593,0.001898947
2590873944232837226,0,4.33303583375857,GALEX J004653.4+405643,11.7225482441071,40.9454629597961,1,-999,23.52098,-999,1.41778,0.08352698,False,-99,0.003789346
2590873944234935590,0,4.33434412688905,GALEX J004703.4+405149,11.7645167981656,40.8636302149937,3,22.56282,22.40739,3.426692,3.95406,0.07873246,False,0.002620192,0.001949965
6457284592873248126,0,4.3407666557844,GALEX J004653.3+405643,11.7223967197185,40.9455308188273,1,-999,23.62764,-999,1.285119,0.08352698,False,-99,0.002066986
6449262556036995330,0,4.34080517786794,GALEX J004703.4+405148,11.7643218113279,40.8635941637596,1,-999,22.43175,-999,3.866351,0.07873246,False,-99,0.003500507
2590873944232837163,0,4.34219401872798,GALEX J004652.7+405449,11.719774398143,40.9137854621368,1,-999,24.78139,-999,0.4440603,0.0845044,False,-99,0.002964662
2591190603582684397,0,4.3429607200185,GALEX J004717.0+405950,11.8211914284595,40.9974749464009,2,23.64967,-999,1.259314,-999,0.08177437,False,0.002094234,-99
2591190603581621792,0,4.34654855334453,GALEX J004653.3+405643,11.722175448219,40.9452996096859,1,-999,23.58696,-999,1.334183,0.08352698,False,-99,0.004148319
2496052061252100856,0,4.34736094128694,GALEX J004654.2+405713,11.726173292505,40.9538228191448,1,-999,23.4657,-999,1.491836,0.08352698,False,-99,0.003444078
2496052061254198205,0,4.34788545213783,GALEX J004653.3+405643,11.7221701823394,40.9453664187269,3,22.99255,23.40367,2.306649,1.579545,0.08352698,False,0.001563956,0.00326206
6449755137246233856,0,4.3501542395852,GALEX J004729.2+405859,11.8719362798341,40.9832782670327,1,-999,23.54508,-999,1.386647,0.07576488,False,-99,0.002665632
2591190603582684380,0,4.35470469550217,GALEX J004708.3+405939,11.7846776713881,40.9943146330148,2,23.44914,-999,1.514769,-999,0.08177437,False,0.002652294,-99
2496052061254197143,0,4.3558246903799,GALEX J004701.4+405202,11.7562158709481,40.8674813172933,3,23.40686,23.33758,1.574924,1.678682,0.08195833,False,0.002277082,0.00201559
2590873944232837966,0,4.358520401113,GALEX J004701.4+405202,11.7561437894544,40.8674663118112,1,-999,23.19445,-999,1.915221,0.08195833,False,-99,0.002145555
6449262556036995341,0,4.36976727346168,GALEX J004701.4+405202,11.7560304202332,40.8672960311986,1,-999,23.55239,-999,1.377343,0.08195833,False,-99,0.00276117
6457284592875344683,0,4.37124356549848,GALEX J004721.5+405118,11.8398234249696,40.8550182946983,3,20.69086,20.09385,19.21571,33.30129,0.07412915,False,0.001311816,0.001850658
6372252797061041464,0,4.37425672087207,GALEX J004721.4+405117,11.8395298950759,40.8549057890748,1,-999,20.39238,-999,25.29586,0.07412915,False,-99,0.003997044
2496052061254196986,0,4.37440689266726,GALEX J004721.5+405117,11.8397243933533,40.8549431562528,3,20.52458,20.15791,22.39605,31.39322,0.07412915,False,0.002384058,0.001673582
2590873944232837784,0,4.37509601973183,GALEX J004732.9+405239,11.8873558783824,40.8776249447935,1,-999,23.75183,-999,1.146221,0.07329454,False,-99,0.004407528
6457284592873247563,0,4.3751762441578,GALEX J004703.5+405145,11.7647089237628,40.8627469398051,1,-999,22.41206,-999,3.937091,0.07873246,False,-99,0.00524754
2590873944234934600,0,4.37772823877963,GALEX J004721.5+405117,11.8395754502549,40.8548551747275,3,20.54827,20.13014,21.91262,32.20639,0.07412915,False,0.001362511,0.001880317
6449262556036995294,0,4.38421532982268,GALEX J004721.5+405117,11.8395854157792,40.8547452065785,1,-999,20.13911,-999,31.94145,0.07412915,False,-99,0.001473809
6372252785249878188,0,4.38430850591372,GALEX J004734.5+405759,11.894062508655,40.9666642534768,1,-999,20.8208,-999,17.04818,0.07576488,False,-99,0.004573436
6457284592873248350,0,4.38735842256583,GALEX J004700.4+405852,11.7518645595476,40.9811440562348,1,-999,22.80701,-999,2.736507,0.08351362,False,-99,0.003594899
6449262556036996241,0,4.38815289878217,GALEX J004700.0+405848,11.7501035521225,40.980010514128,1,-999,23.93772,-999,0.9658563,0.08351362,False,-99,0.002705834
6457284592873247546,0,4.3887221581474,GALEX J004701.5+405200,11.7563165167954,40.866737219051,1,-999,22.64471,-999,3.17772,0.08195833,False,-99,0.003279796
2590873944232837567,0,4.39048366832692,GALEX J004700.4+405209,11.7518119510096,40.8694106342654,1,-999,24.08971,-999,0.8396803,0.08195833,False,-99,0.002884567
2591190603581622086,0,4.39191549725733,GALEX J004700.1+405849,11.7504965550275,40.9803556316777,1,-999,23.60505,-999,1.312145,0.08351362,False,-99,0.002838648
2496052061252100008,0,4.39535871587456,GALEX J004700.3+405210,11.7514809838393,40.8695164059572,1,-999,24.01259,-999,0.9014979,0.0825953,False,-99,0.002316996
6449262556036995428,0,4.39918133357334,GALEX J004732.9+405237,11.887468043491,40.87711029626,1,-999,23.83459,-999,1.062099,0.07329454,False,-99,0.001550545
6449755137246233823,0,4.40189154390184,GALEX J004653.1+405415,11.7212955831261,40.9043181763312,1,-999,19.27061,-999,71.08153,0.0845044,False,-99,0.03230103
2496052061252100743,0,4.40843823402717,GALEX J004733.2+405821,11.8887151132072,40.9726298841996,1,-999,22.84839,-999,2.634162,0.07576488,False,-99,0.002977114
6449262556036995274,0,4.41076003871451,GALEX J004726.0+405135,11.8585126684271,40.8597891409595,1,-999,23.90976,-999,0.9910479,0.07412915,False,-99,0.002897752
2496052061252100626,0,4.4146229021619,GALEX J004700.0+405850,11.7502912578822,40.9807228532259,1,-999,23.5558,-999,1.37303,0.08351362,False,-99,0.002899532
2590873944232837470,0,4.41844024297616,GALEX J004735.8+405321,11.8994484084593,40.8894317386161,1,-999,22.94126,-999,2.418217,0.07079126,False,-99,0.004171438
6449755137246233202,0,4.4241267488546,GALEX J004659.8+405212,11.7495501581806,40.8701504320754,1,-999,23.19958,-999,1.906186,0.0825953,False,-99,0.00316968
2496052061252099995,0,4.42983776132041,GALEX J004730.2+405204,11.8759897662922,40.868016260262,1,-999,24.04584,-999,0.8743106,0.07329454,False,-99,0.0009491979
2590873944232837796,0,4.44459266157459,GALEX J004730.3+405204,11.8765530033456,40.8680467595919,1,-999,23.95766,-999,0.9482765,0.07329454,False,-99,0.003920709
2590873944232836781,0,4.44568452110448,GALEX J004726.7+405136,11.861337631761,40.8602586210264,1,-999,25.27723,-999,0.2812597,0.07329454,False,-99,0.001870389
6449262556036995362,0,4.45198832049047,GALEX J004730.3+405204,11.8764752070388,40.8678392265969,1,-999,23.1761,-999,1.947865,0.07329454,False,-99,0.003643825
6372252785249878263,0,4.45869059471813,GALEX J004726.6+405926,11.861068082658,40.9906731889127,1,-999,21.50922,-999,9.043016,0.07576488,False,-99,0.003990542
6457284592873248440,0,4.46322187913373,GALEX J004707.6+405943,11.7818776166745,40.9955111195203,1,-999,23.06349,-999,2.160745,0.08177437,False,-99,0.002994004
2590873944232837430,0,4.46803144522272,GALEX J004654.8+405319,11.728451919435,40.8887748776056,1,-999,24.3592,-999,0.6551205,0.0825953,False,-99,0.003326036
2590873944233891179,0,4.47918089065694,GALEX J004736.6+405330,11.9025662712166,40.891714351402,2,23.30733,-999,1.726118,-999,0.07079126,False,0.00294319,-99
2496052061252099919,0,4.47970612942635,GALEX J004726.3+405132,11.8596150510669,40.8589252508921,1,-999,24.34936,-999,0.661084,0.07412915,False,-99,0.00102929
2496052061254197374,0,4.48549843247755,GALEX J004738.6+405436,11.9112005705279,40.910083105906,3,21.68847,21.19683,7.66677,12.05773,0.07079126,False,0.00298648,0.004909129
6457284592873248447,0,4.48831651100109,GALEX J004705.6+405936,11.7734690452697,40.9934210793924,1,-999,23.36774,-999,1.632687,0.08351362,False,-99,0.002493774
2590873944232838269,0,4.4891408162677,GALEX J004723.4+405117,11.8476967474426,40.8548380601507,1,-999,23.9912,-999,0.9194323,0.07412915,False,-99,0.003175816
6449262556036996343,0,4.48938435354472,GALEX J004705.5+405935,11.7730001401804,40.9932791741812,1,-999,23.66074,-999,1.246531,0.08351362,False,-99,0.002273465
6457284592874299833,0,4.49089129144931,GALEX J004651.7+405549,11.715494641206,40.930349787618,2,23.16885,-999,1.960922,-999,0.08352698,False,0.001509813,-99
2496052061254197976,0,4.49282522733759,GALEX J004705.6+405936,11.7733429088649,40.9934604012738,3,23.02987,21.85211,2.228709,6.594118,0.08351362,False,0.002617849,0.005704286
2496052061252100596,0,4.49415898975262,GALEX J004730.2+405902,11.8758221170362,40.9840477732096,1,-999,22.03927,-999,5.549961,0.07576488,False,-99,0.0055537
2590873944232837698,0,4.49437980572163,GALEX J004716.0+405101,11.8166882150508,40.8503926062252,1,-999,22.23589,-999,4.63066,0.07828937,False,-99,0.009014551
2591190603581622296,0,4.4946820527718,GALEX J004707.8+405946,11.7828438467108,40.9963147143876,1,-999,23.15236,-999,1.990924,0.08177437,False,-99,0.003301793
6449719952874144152,0,4.49824588529033,GALEX J004707.9+405947,11.7830424393264,40.9964273370609,1,-999,22.97688,-999,2.340173,0.08177437,False,-99,0.003536679
6449262556036996351,0,4.50104215827972,GALEX J004707.9+405947,11.7829963318611,40.9964648800911,1,-999,23.3638,-999,1.63862,0.08177437,False,-99,0.003158574
2591190603583719478,0,4.50485603617471,GALEX J004705.4+405936,11.7726494136798,40.9934411261588,3,22.7435,22.84508,2.901362,2.642202,0.08351362,False,0.002945731,0.003376644
6449755137246233929,0,4.50641244154196,GALEX J004707.7+405946,11.7820943022477,40.9963294212353,1,-999,22.89619,-999,2.520718,0.08177437,False,-99,0.001059406
6449755137246233938,0,4.50882546608349,GALEX J004705.4+405936,11.7728616567568,40.9935877187889,1,-999,22.85044,-999,2.629191,0.08351362,False,-99,0.004690717
6449262556036995717,0,4.51189665972414,GALEX J004738.8+405435,11.9117173949409,40.9098018054818,1,-999,21.91445,-999,6.226164,0.07079126,False,-99,0.003056833
2496052061252100678,0,4.51873353587423,GALEX J004727.8+405922,11.8659529011355,40.9897158557047,1,-999,22.85044,-999,2.629211,0.07576488,False,-99,0.004870692
2591190603581621883,0,4.52060919482881,GALEX J004655.1+405754,11.7297164320361,40.9651728062867,1,-999,24.6476,-999,0.5022965,0.08402202,False,-99,0.002504029
6449719952874144126,0,4.52158365678004,GALEX J004705.4+405937,11.7727149429392,40.993770857447,1,-999,23.20474,-999,1.897165,0.08351362,False,-99,0.00294816
6449262556036996313,0,4.52285802579593,GALEX J004727.9+405922,11.8665667798421,40.9895137508973,1,-999,23.91936,-999,0.9823252,0.07576488,False,-99,0.002574474
6457284592875345009,0,4.52461237579615,GALEX J004738.8+405434,11.9119690917645,40.9096769733472,3,21.94967,21.63978,6.027455,8.018363,0.07079126,False,0.003528449,0.0037286
6449755137246233743,0,4.52932248475426,GALEX J004655.0+405753,11.7292676263553,40.9649016563883,1,-999,22.93893,-999,2.423414,0.08402202,False,-99,0.003549269
6372252785249878185,0,4.53576042458802,GALEX J004734.2+405819,11.8928883035414,40.97212256788,1,-999,19.34195,-999,66.56117,0.07576488,False,-99,0.007746557
6449755137246233888,0,4.53691089003333,GALEX J004728.2+405921,11.8675370870495,40.9893345778572,1,-999,22.96998,-999,2.355083,0.07576488,False,-99,0.002920675
2496052061252100951,0,4.54293716124849,GALEX J004739.1+405619,11.9129295473959,40.9388561185203,1,-999,23.06043,-999,2.16685,0.07328215,False,-99,0.003609517
6372252797061041591,0,4.54919513915078,GALEX J004654.0+405325,11.725325212636,40.8902989393851,1,-999,21.70367,-999,7.560168,0.0825953,False,-99,0.001330964
2590873944232838491,0,4.55164513315555,GALEX J004653.4+405722,11.7226661705329,40.956263142905,1,-999,23.74916,-999,1.149039,0.08402202,False,-99,0.002749598
2496052061252100700,0,4.55908984482811,GALEX J004737.4+405723,11.905999139913,40.9565683141329,1,-999,23.69295,-999,1.210095,0.07328215,False,-99,0.003032811
2496052061252100100,0,4.56194833180502,GALEX J004655.1+405302,11.7297178071581,40.8841556297294,1,-999,22.66097,-999,3.13047,0.0825953,False,-99,0.003861153
6449262556036995555,0,4.56268953752049,GALEX J004655.0+405303,11.7295298517947,40.8843542859462,1,-999,23.12712,-999,2.03776,0.0825953,False,-99,0.003121639
2590873944232837027,0,4.56286035321695,GALEX J004651.2+405524,11.7137172791679,40.9233420160225,1,-999,23.21049,-999,1.887131,0.0845044,False,-99,0.00515333
2591190603581622336,0,4.56512050188271,GALEX J004723.4+405949,11.8478172056696,40.997038656568,1,-999,23.1062,-999,2.0774,0.07901796,False,-99,0.002872938
6449755137246233506,0,4.57009550562186,GALEX J004651.2+405541,11.7135972563631,40.9282331654906,1,-999,23.23662,-999,1.84227,0.0845044,False,-99,0.002935049
2590873944232837842,0,4.5717774145158,GALEX J004655.0+405302,11.7295224567635,40.8840824146271,1,-999,23.05238,-999,2.182975,0.0825953,False,-99,0.00268385
6457284592873248300,0,4.57556435328398,GALEX J004656.3+405820,11.734957069809,40.9724073411898,1,-999,23.18423,-999,1.933342,0.08402202,False,-99,0.002620847
6449262556036996374,0,4.57579407479447,GALEX J004723.4+405950,11.847793427989,40.997233563223,1,-999,23.65689,-999,1.25096,0.07901796,False,-99,0.001604136
2591190603581621531,0,4.57733276381436,GALEX J004651.2+405523,11.7134006933251,40.9232634400729,1,-999,21.74071,-999,7.306624,0.0845044,False,-99,0.005308805
2496052061252100549,0,4.57782110985901,GALEX J004723.4+405950,11.8475909729937,40.9973228514127,1,-999,22.6382,-999,3.196827,0.07901796,False,-99,0.004862833
2496052061252100484,0,4.57896563400869,GALEX J004720.1+410000,11.8340997453961,41.0001199495159,1,-999,22.57101,-999,3.400902,0.07901796,False,-99,0.003833318
2590873944232837400,0,4.57998628367227,GALEX J004651.2+405542,11.7133927987429,40.9284961707843,1,-999,22.94625,-999,2.407126,0.0845044,False,-99,0.00231545
6457284592873248482,0,4.580986610763,GALEX J004723.5+405949,11.8482289167499,40.9972091004506,1,-999,22.77051,-999,2.830059,0.07901796,False,-99,0.003284845
2496052061252100924,0,4.58182735040464,GALEX J004651.2+405543,11.7133620402997,40.9286709484893,1,-999,23.61381,-999,1.301599,0.0845044,False,-99,0.003264071
6457284592873247709,0,4.58282804726606,GALEX J004733.7+405230,11.8906713899083,40.8752311204826,1,-999,21.83564,-999,6.694912,0.07329454,False,-99,0.007136362
2496052061254197399,0,4.58287129836755,GALEX J004651.5+405444,11.7146950832688,40.9124156565525,3,22.04478,22.64426,5.521902,3.179048,0.0845044,False,0.003615032,0.002873506
6457284592875345019,0,4.58505801994497,GALEX J004651.5+405445,11.7146249600395,40.9125094860636,3,22.28799,22.45394,4.413747,3.788135,0.0845044,False,0.002521061,0.003842633
6457284592873247953,0,4.58663211890206,GALEX J004651.1+405544,11.7132718297526,40.9289342247066,1,-999,22.79675,-999,2.762473,0.0845044,False,-99,0.001812522
2496052061252101063,0,4.58919157587482,GALEX J004651.1+405524,11.7131320195618,40.9234702345065,1,-999,23.61216,-999,1.303577,0.0845044,False,-99,0.003028764
2496052061252099973,0,4.58981411010917,GALEX J004733.8+405231,11.8910785596637,40.8754092817339,1,-999,22.07788,-999,5.356081,0.07329454,False,-99,0.007604972
2590873944232837876,0,4.58999643601695,GALEX J004733.8+405231,11.8910328347263,40.8753644730782,1,-999,22.55118,-999,3.463606,0.07329454,False,-99,0.003759318
2591190603581622071,0,4.59128986723678,GALEX J004656.3+405821,11.7346131026736,40.9725009195752,1,-999,22.8296,-999,2.680149,0.08402202,False,-99,0.005772691
2590873944234935138,0,4.5913224976515,GALEX J004703.1+405133,11.7630484637821,40.8593032572302,3,23.55808,24.28249,1.370152,0.703077,0.07873246,False,0.003224597,0.002198505
6449755137246233953,0,4.59314794307185,GALEX J004723.5+405950,11.8482893346951,40.997408014222,1,-999,22.01234,-999,5.689335,0.07901796,False,-99,0.004363067
2590873944234934200,0,4.59370489264312,GALEX J004651.4+405444,11.7144770443776,40.912308442056,3,22.55429,22.2251,3.453729,4.676916,0.0845044,False,0.003976586,0.002018534
2591190603583718541,0,4.59378302344968,GALEX J004651.4+405444,11.7144701751718,40.9123308997454,3,22.45465,22.09094,3.785666,5.292065,0.0845044,False,0.003834527,0.002407786
6372252797061041941,0,4.59543896716247,GALEX J004715.1+410006,11.812948900539,41.0018612921721,1,-999,21.75729,-999,7.195861,0.08177437,False,-99,0.002170735
6449262556036995844,0,4.59653383084808,GALEX J004651.1+405523,11.7129810140765,40.9231536770524,1,-999,23.54815,-999,1.382736,0.0845044,False,-99,0.001884911
6449262556036995739,0,4.59953490430641,GALEX J004651.4+405444,11.7143547015038,40.9122728251275,1,-999,22.25982,-999,4.529741,0.0845044,False,-99,0.004233605
2496052061253152717,0,4.6037354042654,GALEX J004739.7+405512,11.9156632867057,40.9202531315215,2,22.30725,-999,4.336141,-999,0.07328215,False,0.002525236,-99
2591190603581621624,0,4.60378189806014,GALEX J004651.0+405543,11.7128747263856,40.9286267416073,1,-999,21.93988,-999,6.082022,0.0845044,False,-99,0.005464055
6449262556036995429,0,4.60402483344786,GALEX J004733.8+405230,11.8911467146381,40.8751064288299,1,-999,22.95329,-999,2.391575,0.07329454,False,-99,0.002807241
2591190603582684439,0,4.60470358148087,GALEX J004722.6+405955,11.844161326769,40.9986429816471,2,22.8456,-999,2.640961,-999,0.07901796,False,0.004078913,-99
6449755137246233543,0,4.61063839395277,GALEX J004651.2+405603,11.7133171123321,40.9342439614089,1,-999,23.87278,-999,1.025388,0.08352698,False,-99,0.001826624
6449262556036995882,0,4.62442924639617,GALEX J004650.9+405543,11.7124258536691,40.9287481517516,1,-999,23.18455,-999,1.932768,0.0845044,False,-99,0.003869205
6457284592874299739,0,4.62533621003318,GALEX J004653.3+405332,11.722166717818,40.8922496884514,2,22.88049,-999,2.557447,-999,0.0825953,False,0.002316051,-99
2590873944234935803,0,4.63194619167948,GALEX J004657.3+405223,11.7388203074098,40.8732982316624,3,23.00999,22.68662,2.2699,3.057398,0.0825953,False,0.003717237,0.002859815
6372252785249878295,0,4.6362229217469,GALEX J004709.2+410000,11.7886717740832,41.0000788856504,1,-999,21.87347,-999,6.465637,0.08177437,False,-99,0.002410305
2496052061252099993,0,4.63625988682798,GALEX J004657.0+405226,11.7378865125991,40.8739753203379,1,-999,23.13247,-999,2.027736,0.0825953,False,-99,0.004799665
6449262556036995440,0,4.63961407153863,GALEX J004657.3+405223,11.7387454909375,40.8731706162537,1,-999,22.73398,-999,2.9269,0.0825953,False,-99,0.003956787
6372252785249878122,0,4.63975551035906,GALEX J004739.9+405545,11.9165357306658,40.9294229237033,1,-999,21.95574,-999,5.993835,0.07328215,False,-99,0.001353981
6449755137246233238,0,4.64215597042096,GALEX J004657.0+405226,11.7375806652171,40.8740881844329,1,-999,22.50234,-999,3.622963,0.0825953,False,-99,0.005277203
2590873944233891561,0,4.64278808776046,GALEX J004737.9+405339,11.9082256920831,40.8944143002675,2,22.12337,-999,5.136363,-999,0.07079126,False,0.005510922,-99
6449262556036995164,0,4.6435839252069,GALEX J004715.2+405052,11.8136698782302,40.8478863377072,1,-999,23.29805,-999,1.740916,0.07873246,False,-99,0.003158582
6457284592875344752,0,4.64886385610133,GALEX J004657.2+405223,11.7385663882985,40.8730903233381,3,22.21912,22.77199,4.702755,2.826198,0.0825953,False,0.003135273,0.002491485
2591190603582684419,0,4.65088574376084,GALEX J004716.6+410009,11.8193771437317,41.0026989135792,2,22.36995,-999,4.092812,-999,0.08177437,False,0.002195732,-99
6449719952874144032,0,4.65124626072048,GALEX J004656.1+405824,11.7339334626766,40.9734641706532,1,-999,23.60489,-999,1.312327,0.08402202,False,-99,0.003028093
2590873944232837823,0,4.6514294658597,GALEX J004713.2+405052,11.8053260242495,40.8480536039532,1,-999,22.05236,-999,5.483485,0.07873246,False,-99,0.003948947
6449755137246233587,0,4.65210991136646,GALEX J004651.1+405446,11.7130623950206,40.9127963161268,1,-999,19.88353,-999,40.41911,0.0845044,False,-99,0.0193876
2590873944233891291,0,4.66058308563892,GALEX J004729.9+405144,11.8746163851716,40.8623726855227,2,23.76404,-999,1.133407,-999,0.07329454,False,0.002438683,-99
6449719952874144174,0,4.66076811799733,GALEX J004715.8+410010,11.815868983061,41.0029485906667,1,-999,22.47581,-999,3.712571,0.08177437,False,-99,0.001922358
2496052061252100481,0,4.6676837221313,GALEX J004729.6+405920,11.8736215207661,40.9888959059135,1,-999,21.88651,-999,6.388477,0.07576488,False,-99,0.006747844
6449262556036996383,0,4.6710607921873,GALEX J004723.1+405957,11.8466337312401,40.9992091051914,1,-999,23.29145,-999,1.751545,0.07901796,False,-99,0.003873162
6457284592873248252,0,4.67674285184676,GALEX J004653.9+405750,11.7246964563347,40.9638957070188,1,-999,23.50947,-999,1.432892,0.08402202,False,-99,0.002049462
6457284592874299750,0,4.68852554371496,GALEX J004738.1+405337,11.9089796167982,40.8938154802837,2,22.99071,-999,2.310558,-999,0.07079126,False,0.002296958,-99
2496052061252099884,0,4.6948699701902,GALEX J004725.9+405115,11.8581221511683,40.8543770449721,1,-999,23.901,-999,0.9990759,0.07412915,False,-99,0.00325306
2496052061252100086,0,4.69842202031629,GALEX J004737.9+405330,11.9080610296755,40.8918956575462,1,-999,19.63178,-999,50.96695,0.07079126,False,-99,0.001996912
2590873944232837708,0,4.69895693997214,GALEX J004737.9+405330,11.9079386496063,40.8916795575985,1,-999,19.61314,-999,51.84932,0.07079126,False,-99,0.002495131
6449262556036995528,0,4.70276594605281,GALEX J004737.9+405330,11.9080228390838,40.8916655689695,1,-999,19.75059,-999,45.68415,0.07079126,False,-99,0.002151697
2496052061253152529,0,4.70491111247164,GALEX J004738.3+405340,11.9098789729521,40.8946999215899,2,22.23773,-999,4.622869,-999,0.07079126,False,0.004833744,-99
2591190603581622472,0,4.70564776805327,GALEX J004711.1+410009,11.7964262711834,41.0025307500258,1,-999,22.20186,-999,4.778083,0.08177437,False,-99,0.006604537
2591190603581622133,0,4.70652843572067,GALEX J004659.1+405905,11.7465988059742,40.984745075237,1,-999,24.70674,-999,0.475667,0.08351362,False,-99,0.002773152
6372252797061041465,0,4.70750971620672,GALEX J004706.3+405107,11.7765469057612,40.8522043400675,1,-999,21.89455,-999,6.341334,0.07873246,False,-99,0.001254706
6372252797061041653,0,4.70923625249027,GALEX J004737.9+405330,11.9082768409352,40.891819039497,1,-999,19.89753,-999,39.90132,0.07079126,False,-99,0.002895065
2590873944233891246,0,4.71087173452116,GALEX J004709.8+405055,11.7911052133662,40.8487522252185,2,22.66984,-999,3.105034,-999,0.07873246,False,0.004861936,-99
6372252797061041779,0,4.71459880772854,GALEX J004650.5+405555,11.7107360573404,40.932209354347,1,-999,21.41603,-999,9.853449,0.0845044,False,-99,0.002535968
2590873944233891209,0,4.71543278967158,GALEX J004733.3+405214,11.8890514014132,40.8706266207373,2,23.6184,-999,1.296112,-999,0.07329454,False,0.002531224,-99
6457284592873247788,0,4.71718904184253,GALEX J004738.0+405330,11.9084689619096,40.8918162708803,1,-999,19.79699,-999,43.77264,0.07079126,False,-99,0.001962262
6449262556036996144,0,4.71907785548211,GALEX J004736.6+405800,11.9027303386495,40.9668467255689,1,-999,23.70458,-999,1.197201,0.06810121,False,-99,0.001934813
6372252785249878061,0,4.72423773603604,GALEX J004738.2+405334,11.9092506418531,40.8928150329306,1,-999,20.93234,-999,15.38377,0.07079126,False,-99,0.004404551
2590873944232837664,0,4.72992821020441,GALEX J004700.3+405144,11.7516453881841,40.8622782146262,1,-999,25.18794,-999,0.3053677,0.0825953,False,-99,0.002389277
2590873944234935260,0,4.7305387504754,GALEX J004734.8+405231,11.8950593192334,40.8753471244286,3,22.40857,22.46407,3.949784,3.752931,0.07329454,False,0.002147639,0.003480471
2496052061254197162,0,4.7316285965799,GALEX J004734.8+405231,11.895135570543,40.8753888975954,3,21.93055,22.38436,6.134526,4.038832,0.07329454,False,0.003324769,0.005168385
2591190603581621567,0,4.73549561062959,GALEX J004650.6+405611,11.7109370122245,40.936549255453,1,-999,24.95703,-999,0.3777367,0.0845044,False,-99,0.001956497
6449262556036995416,0,4.73672722183349,GALEX J004734.8+405231,11.8952589314867,40.8753687505666,1,-999,22.89578,-999,2.521674,0.07329454,False,-99,0.002284025
6372252785249878302,0,4.73954343007472,GALEX J004711.6+410012,11.7984284385962,41.0033518194114,1,-999,21.93656,-999,6.10066,0.08177437,False,-99,0.002091098
6457284592875344781,0,4.74658186004168,GALEX J004734.9+405231,11.8956930574356,40.8755120385851,3,22.034,22.15538,5.576994,4.987096,0.07329454,False,0.001788986,0.002430164
2590873944232837604,0,4.75333429172975,GALEX J004708.7+405056,11.7863918652101,40.8489236722961,1,-999,24.45897,-999,0.597604,0.07873246,False,-99,0.003141157
6457284592873248151,0,4.76003582382578,GALEX J004739.5+405655,11.9146383972421,40.948777868588,1,-999,22.7021,-999,3.01412,0.06810121,False,-99,0.001762201
6372252797061041634,0,4.76051162927579,GALEX J004739.2+405356,11.9134529712565,40.8991204174293,1,-999,21.51863,-999,8.964931,0.07079126,False,-99,0.002593307
