objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
2495840955020616806,0,4.72298623589653,GALEX J004258.3+411216,10.7431980968465,41.204593603275,2,20.45575,-999,23.86184,-999,0.4310056,False,0.006047646,-99
2591190603581630628,0,4.7259164669698,GALEX J004308.0+411447,10.7836533799115,41.2464409669999,1,-999,-999,-999,-243.2097,0.4566421,False,-99,0.1481278
2495840955020616735,0,4.74558230782974,GALEX J004249.7+411131,10.7071322954514,41.1921253821774,2,20.0095,-999,35.99174,-999,0.3798815,False,0.006334028,-99
6449719952874146298,0,4.74774359413135,GALEX J004237.3+412043,10.6554735902895,41.3454781384935,1,-999,22.98785,-999,2.316644,0.6035298,False,-99,0.002717471
2495840955020616884,0,4.74974724407311,GALEX J004305.0+411331,10.7711783404686,41.2255278118149,2,20.49682,-999,22.97603,-999,0.4566421,False,0.005729216,-99
2495840955020617204,0,4.75692378881645,GALEX J004219.2+411707,10.5800868069726,41.2854475326035,2,22.00704,-999,5.717218,-999,0.5679231,False,0.003293444,-99
6372252786323622387,0,4.75737172912833,GALEX J004218.8+411637,10.5783715441398,41.2771513233429,1,-999,19.29555,-999,69.46703,0.5679231,False,-99,0.005728999
2495840955020617094,0,4.76875081942197,GALEX J004218.6+411600,10.5776417946631,41.2667123912636,2,22.28636,-999,4.420362,-999,0.46271,False,0.00306128,-99
2590838759860739977,0,4.77069547467474,GALEX J004240.1+412051,10.6673200708743,41.3477631381018,1,-999,23.99362,-999,0.9173884,0.7432944,False,-99,0.001104021
2495840955020617509,0,4.77226817583132,GALEX J004233.4+412029,10.6395079029713,41.3415712251648,2,21.3881,-999,10.11024,-999,0.6338962,False,0.00458053,-99
6372252786323622319,0,4.77585167419084,GALEX J004218.7+411540,10.5779807826063,41.2611211480106,1,-999,18.73139,-999,116.8006,0.46271,False,-99,0.006999102
2591190603582686264,0,4.7761695036761,GALEX J004233.4+412029,10.6394852110205,41.3416349089495,2,21.67727,-999,7.746329,-999,0.6338962,False,0.00285179,-99
6372252786323622341,0,4.78275874467189,GALEX J004308.1+411438,10.7839551737554,41.2440248252718,1,-999,16.95012,-999,602.4935,0.4566421,False,-99,0.01532658
6449719952874146305,0,4.78898529468789,GALEX J004239.8+412052,10.6660434245084,41.3479193417485,1,-999,22.01005,-999,5.701357,0.7432944,False,-99,0.004761848
6372252786323622723,0,4.78977443911143,GALEX J004252.6+412039,10.7194624119533,41.3442412857532,1,-999,18.38711,-999,160.382,0.6754947,False,-99,0.00786722
2591190603582685738,0,4.7905874299356,GALEX J004218.9+411514,10.5790211030712,41.2541178705423,2,21.16293,-999,12.44028,-999,0.46271,False,0.005545124,-99
2496087245625237015,0,4.79111717385288,GALEX J004218.5+411558,10.5771664419709,41.2662549336575,2,20.41521,-999,24.76958,-999,0.46271,False,0.01061599,-99
6372252786323622559,0,4.79218534839318,GALEX J004224.6+411915,10.6025700409715,41.3211014993302,1,-999,21.19578,-999,12.06945,0.6338962,False,-99,0.002750615
2591190603581630654,0,4.79619946966384,GALEX J004244.5+411121,10.6856786299289,41.1892494713629,1,-999,-999,-999,0,0.3798815,False,-99,0.001652245
2591190603581630662,0,4.79911012671316,GALEX J004242.7+411121,10.67812422391,41.1892774986636,1,-999,-999,-999,0,0.3545871,False,-99,0.06351334
6449719952874146158,0,4.79974118991138,GALEX J004224.6+411916,10.6026625081498,41.3213758659663,1,-999,21.42469,-999,9.775161,0.6338962,False,-99,0.002289522
2591190603582685854,0,4.800020516966,GALEX J004218.4+411556,10.5769993670408,41.2656902736425,2,20.61234,-999,20.65696,-999,0.46271,False,0.009136001,-99
2590838759860737639,0,4.80052851520597,GALEX J004244.5+411121,10.6857112911521,41.1891778485014,1,-999,20.72766,-999,18.57531,0.3798815,False,-99,0.001462763
2496087245625236729,0,4.80090086223484,GALEX J004254.8+411148,10.7285884365551,41.1967503248933,2,21.89741,-999,6.324697,-999,0.4310056,False,0.002685036,-99
2495840955020617506,0,4.80198736698298,GALEX J004252.9+412038,10.7206654274485,41.3441257792592,2,21.37829,-999,10.20203,-999,0.6754947,False,0.002822667,-99
2495840955020617387,0,4.80732993058829,GALEX J004224.5+411916,10.6021376917342,41.3211097530162,2,21.76139,-999,7.168767,-999,0.6338962,False,0.001356983,-99
2495946508136886821,0,4.80747251207325,GALEX J004224.5+411916,10.6023324033384,41.3212848226177,2,21.30212,-999,10.94345,-999,0.6338962,False,0.005744375,-99
2591190603583724450,0,4.80967033981413,GALEX J004224.5+411916,10.6022871777683,41.3213014686325,3,21.32397,21.57152,10.72541,8.538705,0.6338962,False,0.006588048,0.001632559
2496087245625237209,0,4.81081941692537,GALEX J004224.5+411917,10.6024402264387,41.3214649265787,2,21.6804,-999,7.724017,-999,0.6338962,False,0.001919739,-99
2590838759862836770,0,4.81326544973441,GALEX J004224.5+411916,10.6021915339942,41.3213096579602,3,21.43786,21.39032,9.657352,10.08953,0.6338962,False,0.007096543,0.001365965
6449755137246236444,0,4.81720569058832,GALEX J004224.4+411916,10.6019494124966,41.3211975511064,1,-999,21.22562,-999,11.74223,0.6338962,False,-99,0.005771799
2591190603581627335,0,4.82656349658262,GALEX J004225.1+411925,10.6047754358502,41.3238253008509,1,-999,22.34164,-999,4.200905,0.6338962,False,-99,0.004943998
2495840955020617173,0,4.82713092179714,GALEX J004218.5+411650,10.5774151750155,41.2808249136908,2,22.50446,-999,3.615906,-999,0.5679231,False,0.003045066,-99
6449192187292813826,0,4.82889855418888,GALEX J004224.5+411918,10.6022439168306,41.3217554993918,1,-999,20.89317,-999,15.94889,0.6338962,False,-99,0.005162368
2590838759860739676,0,4.83129151539358,GALEX J004225.1+411926,10.6049140334175,41.3240533061141,1,-999,22.38374,-999,4.041134,0.6338962,False,-99,0.00345358
2496087245625237019,0,4.83359805250863,GALEX J004218.5+411652,10.577341018645,41.2811845045534,2,21.86866,-999,6.494373,-999,0.5679231,False,0.002500472,-99
2495946508136886927,0,4.83382393170933,GALEX J004218.5+411650,10.577245894167,41.2807250159021,2,21.39866,-999,10.0124,-999,0.5679231,False,0.00326209,-99
2591190603581625389,0,4.8503562258686,GALEX J004240.2+411121,10.6675053695317,41.1892086446674,1,-999,23.27467,-999,1.778814,0.3545871,False,-99,0.002859731
2590838759861797769,0,4.85185370563764,GALEX J004239.3+412055,10.6640144092221,41.3487181361966,2,22.0803,-999,5.344175,-999,0.7432944,False,0.006790382,-99
6372252786323621946,0,4.85534854027155,GALEX J004256.0+411151,10.7333306962454,41.1975097175822,1,-999,19.36439,-999,65.19968,0.4310056,False,-99,0.003814055
2590838759860739962,0,4.86144776372106,GALEX J004236.4+412047,10.6517833771885,41.3466472748401,1,-999,24.81197,-999,0.4317301,0.6035298,False,-99,0.00165247
2591190603582686276,0,4.87147095492835,GALEX J004236.3+412048,10.651621970282,41.3467848531031,2,23.29461,-999,1.746465,-999,0.6035298,False,0.002908447,-99
2496087245624182855,0,4.88208041957549,GALEX J004224.5+411922,10.6021808083051,41.3230492917945,1,-999,21.24365,-999,11.54884,0.6338962,False,-99,0.008564279
2590838759860737552,0,4.88300013147836,GALEX J004240.1+411119,10.6671786617465,41.1886953450591,1,-999,23.35365,-999,1.654013,0.3545871,False,-99,0.00365164
2495840955020617147,0,4.88383499540472,GALEX J004309.6+411524,10.7903727423667,41.2568529605464,2,18.61437,-999,130.0933,-999,0.4566421,False,0.01489679,-99
2591190603583727713,0,4.885261694715,GALEX J004234.9+412043,10.645474970499,41.3454597813224,3,23.04217,17.3025,2.203612,435.5121,0.6035298,False,0.003527073,0.001493781
2495840955020616931,0,4.88938058830142,GALEX J004307.6+411406,10.7817720556719,41.2350577183833,2,21.78303,-999,7.027299,-999,0.4566421,False,0.002285822,-99
2591190603583724589,0,4.89124339810838,GALEX J004228.3+412003,10.6181890200451,41.3343631233608,3,21.60831,21.58057,8.254262,8.467836,0.6338962,False,0.001292446,0.001445394
2495946508136887236,0,4.891752425655,GALEX J004228.3+412003,10.6181425502464,41.3343475112584,2,21.67083,-999,7.792364,-999,0.6338962,False,0.004117541,-99
2495840955020617541,0,4.89300042433369,GALEX J004251.6+412049,10.7151985171947,41.3471247532445,2,21.33667,-999,10.60073,-999,0.6754947,False,0.003336317,-99
2590838759861797653,0,4.89514583669477,GALEX J004228.3+412003,10.6180931876828,41.3343904025883,2,21.64469,-999,7.982237,-999,0.6338962,False,0.001453387,-99
2496087245625237242,0,4.89809244161523,GALEX J004228.4+412004,10.6183326674656,41.3345865513056,2,21.53222,-999,8.853465,-999,0.6338962,False,0.001915709,-99
6372252786323622748,0,4.89914445788443,GALEX J004234.9+412044,10.6454394172252,41.345696754899,1,-999,17.24892,-999,457.5422,0.6035298,False,-99,0.001668465
2495840955020617466,0,4.90112375623188,GALEX J004228.2+412003,10.6178546162749,41.3343801787598,2,21.58138,-999,8.461524,-999,0.6338962,False,0.001432995,-99
2591190603581627619,0,4.90197102616435,GALEX J004244.7+412103,10.6863801448815,41.3508341226427,1,-999,24.41133,-999,0.624406,0.7432944,False,-99,0.001952115
6449227371664903722,0,4.90361444331222,GALEX J004228.3+412004,10.6180958427378,41.3345684121501,1,-999,21.45822,-999,9.477915,0.6338962,False,-99,0.001578309
2590838759861797415,0,4.90384712130756,GALEX J004219.2+411743,10.5803335053564,41.2954153714854,2,23.85781,-999,1.039623,-999,0.5241854,False,0.001414092,-99
6372252786323622256,0,4.90420868299651,GALEX J004309.2+411456,10.7887117045955,41.2490263076032,1,-999,17.59778,-999,331.8088,0.4566421,False,-99,0.01063216
6449227371664903482,0,4.90629429257644,GALEX J004219.2+411744,10.5803845627993,41.2956548355767,1,-999,23.02859,-999,2.231328,0.5241854,False,-99,0.002167297
2496087245625237335,0,4.90761754895805,GALEX J004244.7+412103,10.6865531570131,41.3509245272596,2,22.52586,-999,3.545342,-999,0.6754947,False,0.004127087,-99
6449192187292813878,0,4.90817595762779,GALEX J004228.2+412003,10.6176255489016,41.3343974810934,1,-999,21.22324,-999,11.76803,0.6338962,False,-99,0.003447344
2591190603582685527,0,4.91256237924549,GALEX J004303.1+411247,10.7629414460826,41.2133061393452,2,22.5075,-999,3.605791,-999,0.4310056,False,0.003365485,-99
6372252786323622300,0,4.91353963775862,GALEX J004217.8+411552,10.5745476685847,41.2646596791809,1,-999,18.56359,-999,136.3208,0.46271,False,-99,0.006099123
6372252786323622126,0,4.91556949691097,GALEX J004306.7+411343,10.7781759048479,41.2288289054446,1,-999,19.84063,-999,42.04833,0.4566421,False,-99,0.003430042
2496087245625236719,0,4.91801706365244,GALEX J004253.6+411134,10.7234775091729,41.1929623293761,2,21.84862,-999,6.615351,-999,0.3798815,False,0.003300125,-99
2591190603581627284,0,4.91884405748489,GALEX J004223.4+411911,10.5975118862277,41.3197944020727,1,-999,23.76854,-999,1.12871,0.5241854,False,-99,0.00321896
2496087245625237307,0,4.920433597971,GALEX J004246.9+412102,10.6955637225458,41.3506576903533,2,22.97389,-999,2.346629,-999,0.6754947,False,0.003289948,-99
2590838759860739589,0,4.92234909539283,GALEX J004223.3+411911,10.5973874084175,41.3197698094845,1,-999,22.79242,-999,2.773524,0.5241854,False,-99,0.002583644
2591190603581625442,0,4.92345066925553,GALEX J004252.0+411127,10.7167727589342,41.1910579206639,1,-999,22.58879,-999,3.34567,0.3798815,False,-99,0.00350843
2591190603582686326,0,4.92943854428627,GALEX J004239.4+412100,10.6643624940773,41.3500787227301,2,21.92915,-999,6.142463,-999,0.6035298,False,0.004645986,-99
2591190603581625433,0,4.9297061862998,GALEX J004253.7+411134,10.7238289516956,41.1928577818002,1,-999,23.33031,-999,1.68995,0.3798815,False,-99,0.003024707
2495840955020616910,0,4.9303796895061,GALEX J004306.8+411343,10.778459748861,41.2287049544511,2,20.99002,-999,14.58795,-999,0.4566421,False,0.00372533,-99
2496087245625236991,0,4.93314985571892,GALEX J004217.7+411625,10.5741124653637,41.2737807048083,2,21.93828,-999,6.091013,-999,0.46271,False,0.005189859,-99
2495840955020617505,0,4.9439416871184,GALEX J004255.0+412038,10.7291582169092,41.3440308774765,2,21.38168,-999,10.17019,-999,0.6754947,False,0.00210175,-99
2496087245625237179,0,4.95122280695416,GALEX J004223.2+411912,10.5969286822233,41.3201103709229,2,22.63727,-999,3.199588,-999,0.5241854,False,0.003818021,-99
6449755137246236489,0,4.95391763062518,GALEX J004224.4+411929,10.6020395078166,41.324725210509,1,-999,22.2307,-999,4.652842,0.6338962,False,-99,0.008837074
2496087245625236806,0,4.95804772079987,GALEX J004305.5+411317,10.7730012842127,41.2213876426795,2,21.5062,-999,9.068243,-999,0.4566421,False,0.003467871,-99
2591190603583724543,0,4.95879989889021,GALEX J004226.4+411951,10.6101743703147,41.3308893202143,3,22.66452,22.96701,3.120287,2.361542,0.6338962,False,0.003263893,0.003058805
2591190603581626308,0,4.9597474768978,GALEX J004218.1+411511,10.5754455645876,41.2531729190803,1,-999,24.18077,-999,0.7721298,0.46271,False,-99,0.002486271
2495946508136887446,0,4.96289647690602,GALEX J004226.4+411951,10.6100589196944,41.3309034895595,2,22.7937,-999,2.770269,-999,0.6338962,False,0.002145367,-99
2590838759860739730,0,4.96310924080114,GALEX J004226.4+411951,10.6100501143761,41.33090234143,1,-999,22.92817,-999,2.447547,0.6338962,False,-99,0.001701789
2495840955020616853,0,4.96471168042173,GALEX J004301.5+411226,10.7564439817772,41.2073260999178,2,19.63763,-999,50.69337,-999,0.4310056,False,0.004733799,-99
2496087245625237217,0,4.96786416400579,GALEX J004226.4+411952,10.6102105203127,41.3311156366795,2,23.01038,-999,2.269081,-999,0.6338962,False,0.00138938,-99
2495840955020617537,0,4.9700586640398,GALEX J004252.4+412051,10.7184265529542,41.347694547389,2,21.45874,-999,9.473372,-999,0.6754947,False,0.002419234,-99
2590838759860737566,0,4.97124312680779,GALEX J004241.2+411112,10.6717499063443,41.1867718960202,1,-999,22.74331,-999,2.901853,0.3545871,False,-99,0.002299295
2495840955020616988,0,4.97213667271061,GALEX J004308.3+411412,10.7847792470133,41.2367550429806,2,20.13442,-999,32.07988,-999,0.4566421,False,0.005396276,-99
2591190603581630445,0,4.97313014282796,GALEX J004301.4+411225,10.7561910552688,41.2069705635503,1,-999,-999,-999,0,0.4310056,False,-99,0.003583556
2495946508136887464,0,4.97638469031606,GALEX J004224.5+411931,10.6021998222626,41.3254113322555,2,21.27915,-999,11.17746,-999,0.6338962,False,0.01082883,-99
6372252786323622189,0,4.9924741328703,GALEX J004308.2+411406,10.7843720413358,41.2352067932455,1,-999,18.66262,-999,124.4379,0.4566421,False,-99,0.008875475
2495840955019562955,0,4.99378668800944,GALEX J004220.8+411837,10.587026154278,41.3102849998124,1,-999,22.26661,-999,4.501486,0.5241854,False,-99,0.00181161
2495840955019563108,0,4.99996086610299,GALEX J004225.6+411946,10.6070470376761,41.3296621968508,1,-999,21.40283,-999,9.973948,0.6338962,False,-99,0.005257705
2591190603583724254,0,5.00646184375507,GALEX J004220.8+411838,10.5869173806713,41.3105685323074,3,22.61048,23.0486,3.279534,2.190585,0.5241854,False,0.001856306,0.001350337
2590838759862836617,0,5.0077860550179,GALEX J004220.8+411838,10.586908979444,41.3106019911534,3,22.35166,22.17072,4.162346,4.917142,0.5241854,False,0.002076485,0.001479722
2590838759860739576,0,5.01111467123774,GALEX J004223.3+411919,10.5973338103117,41.3220869327267,1,-999,24.51349,-999,0.5683314,0.5241854,False,-99,0.002654643
2495946508136886921,0,5.01203311226496,GALEX J004220.8+411838,10.5868175182132,41.3106244274609,2,22.297,-999,4.377236,-999,0.5241854,False,0.002078295,-99
6449227371664903574,0,5.01395551123087,GALEX J004220.8+411838,10.5867659298294,41.3106211708816,1,-999,22.48713,-999,3.674085,0.5241854,False,-99,0.002826643
2496087245625237131,0,5.01634952390106,GALEX J004220.8+411838,10.5868549757624,41.3108184009541,2,22.34867,-999,4.17384,-999,0.5241854,False,0.002103575,-99
6449755137246236338,0,5.02021149370593,GALEX J004220.7+411838,10.5865985419518,41.3106111434037,1,-999,22.60825,-999,3.286236,0.5241854,False,-99,0.002045473
6449192187292813728,0,5.02073466947585,GALEX J004220.7+411838,10.5865546253213,41.3105708041349,1,-999,22.00733,-999,5.715697,0.5241854,False,-99,0.002382498
2591190603581627412,0,5.02417611838094,GALEX J004225.5+411947,10.6065004336698,41.3298288972527,1,-999,21.79358,-999,6.95933,0.6338962,False,-99,0.001946751
2590838759862836918,0,5.0242457714395,GALEX J004225.5+411947,10.6064825484739,41.3298177070741,3,20.91933,21.76577,15.56938,7.139871,0.6338962,False,0.01116461,0.001865343
2590838759860739757,0,5.02618039169857,GALEX J004226.7+411959,10.611587284608,41.3332933675984,1,-999,24.232,-999,0.7365428,0.6338962,False,-99,0.002618353
2591190603581627377,0,5.02683642190766,GALEX J004226.7+411959,10.611469107382,41.3332329194457,1,-999,24.62493,-999,0.5128924,0.6338962,False,-99,0.002036286
6449719952874146207,0,5.03217823058709,GALEX J004224.0+411930,10.6003094488884,41.3252327776221,1,-999,21.97499,-999,5.888463,0.6338962,False,-99,0.00707461
2496087245624182866,0,5.03232415411997,GALEX J004225.4+411947,10.6062285545334,41.3298218015389,1,-999,21.08918,-999,13.31463,0.6338962,False,-99,0.007866353
2495946508136887223,0,5.03334983317373,GALEX J004227.1+412003,10.6130582761708,41.3343603623957,2,22.32914,-999,4.249573,-999,0.6338962,False,0.005560992,-99
6449719952874146253,0,5.03500247572764,GALEX J004225.3+411945,10.6054445341035,41.3293158402099,1,-999,22.09758,-999,5.259768,0.6338962,False,-99,0.007664336
6372252786323622751,0,5.04062899914565,GALEX J004248.1+412107,10.7007462948551,41.3521527233282,1,-999,18.91981,-999,98.19212,0.6754947,False,-99,0.004811567
2496087245625236804,0,5.04092427492029,GALEX J004303.4+411240,10.764366073105,41.2113238509307,2,21.18783,-999,12.15827,-999,0.4310056,False,0.005252059,-99
6449755137246236505,0,5.04200131993376,GALEX J004225.4+411947,10.6061263779334,41.3299715587884,1,-999,21.03275,-999,14.02496,0.6338962,False,-99,0.006432765
2496087245626280011,0,5.04388221251198,GALEX J004221.5+411855,10.5898418843631,41.3153456668734,3,21.02526,22.17379,14.12199,4.903249,0.5241854,False,0.004816334,0.01159722
2591190603582686332,0,5.04868262197003,GALEX J004243.7+412111,10.6823055224867,41.353307835314,2,23.1529,-999,1.989952,-999,0.7432944,False,0.003166981,-99
2591190603581627641,0,5.05444162337913,GALEX J004248.1+412108,10.7006481889454,41.352397320171,1,-999,24.30482,-999,0.688765,0.6754947,False,-99,0.001902096
6449227371664903707,0,5.05482297988663,GALEX J004225.3+411947,10.6057216322591,41.3299764428594,1,-999,20.92172,-999,15.53501,0.6338962,False,-99,0.006850109
2496087245625237211,0,5.05551943122572,GALEX J004224.0+411932,10.6001127116427,41.3256500983019,2,22.46252,-999,3.758319,-999,0.6338962,False,0.008360188,-99
2495840955020616750,0,5.05584618947173,GALEX J004255.6+411135,10.7318297430363,41.1932046311965,2,20.19389,-999,30.37001,-999,0.4310056,False,0.005355444,-99
2591190603581625469,0,5.05879285423971,GALEX J004251.4+411117,10.7144751256265,41.1881718399217,1,-999,21.83287,-999,6.712012,0.3798815,False,-99,0.006576019
2495946508136886788,0,5.06162642746766,GALEX J004225.1+411946,10.6047862696742,41.3294533121221,2,21.48746,-999,9.226135,-999,0.6338962,False,0.005147876,-99
2591190603582686372,0,5.06727205287171,GALEX J004242.6+412112,10.6774821719384,41.3535067657012,2,22.65311,-999,3.153247,-999,0.7432944,False,0.005552605,-99
2591190603583724558,0,5.07077601771792,GALEX J004223.9+411932,10.5998536702436,41.3258140732825,3,22.32576,21.6755,4.262811,7.758927,0.6338962,False,0.004074785,0.004701503
2590838759862836873,0,5.0713488585552,GALEX J004223.9+411932,10.5998487990349,41.3258242704089,3,21.92707,22.31976,6.154255,4.286424,0.6338962,False,0.006858754,0.004045981
2495840955021660188,0,5.07190309198727,GALEX J004221.3+411854,10.5889806570402,41.3152090230718,3,21.00641,20.78862,14.3694,17.56102,0.5241854,False,0.004609542,0.004758219
2590838759860739604,0,5.0729212044008,GALEX J004223.4+411927,10.5978794754109,41.324181432968,1,-999,23.89044,-999,1.00884,0.5241854,False,-99,0.001513328
6449755137246236419,0,5.07454415876301,GALEX J004221.4+411856,10.5893513175423,41.3157154591648,1,-999,20.88203,-999,16.1134,0.5241854,False,-99,0.006344589
2591190603583724446,0,5.07839442180854,GALEX J004221.4+411856,10.5891580648309,41.3156114027476,3,21.07642,21.07194,13.47207,13.52774,0.5241854,False,0.006405534,0.003195722
6449227371664903637,0,5.07849454028421,GALEX J004221.4+411856,10.5891499037806,41.315605095776,1,-999,20.93775,-999,15.3074,0.5241854,False,-99,0.006414566
2590838759862836860,0,5.08022824850504,GALEX J004221.3+411856,10.5891235305552,41.3156275839613,3,21.00872,20.6255,14.33889,20.40791,0.5241854,False,0.005590465,0.00375227
2495946508136887495,0,5.08071376971163,GALEX J004221.3+411855,10.5889062566792,41.3153925398265,2,21.03161,-999,14.03974,-999,0.5241854,False,0.00516729,-99
2591190603581627544,0,5.08403846548158,GALEX J004231.7+412041,10.6324138679546,41.3447761498698,1,-999,23.84384,-999,1.053087,0.6338962,False,-99,0.003473715
2495840955021660211,0,5.08447041342453,GALEX J004223.9+411933,10.5996527202275,41.3259875226999,3,22.10782,22.24218,5.210444,4.603928,0.6338962,False,0.00389806,0.00378406
2496087245625237348,0,5.08759559737008,GALEX J004243.9+412114,10.6832097708367,41.3539598758288,2,21.73973,-999,7.313249,-999,0.7432944,False,0.006321123,-99
2496087245625237213,0,5.08997798422135,GALEX J004225.0+411947,10.6042889279653,41.3297489022835,2,21.62672,-999,8.11547,-999,0.6338962,False,0.004416218,-99
6449719952874146346,0,5.09044493039377,GALEX J004242.5+412113,10.67722755247,41.3538833654172,1,-999,23.17837,-999,1.943807,0.7432944,False,-99,0.001786957
2590838759860739934,0,5.09058671115332,GALEX J004231.7+412041,10.632295687275,41.3448535461661,1,-999,24.14907,-999,0.7950093,0.6338962,False,-99,0.00169136
6449192187292813853,0,5.09104324979828,GALEX J004225.0+411947,10.6043631677656,41.3298283946561,1,-999,20.93138,-999,15.39739,0.6338962,False,-99,0.005350904
6449719952874146132,0,5.09164013196588,GALEX J004221.3+411857,10.5890023907671,41.3158355387899,1,-999,21.18334,-999,12.20849,0.5241854,False,-99,0.005016093
6372252786323621894,0,5.09293219114248,GALEX J004252.6+411119,10.7192360387717,41.1886937373712,1,-999,19.075,-999,85.11385,0.3798815,False,-99,0.003870166
6372252786323621880,0,5.09432130379789,GALEX J004243.3+411103,10.680397187623,41.184290034169,1,-999,19.98248,-999,36.8984,0.3407273,False,-99,0.004640174
2495840955021660250,0,5.09435294388894,GALEX J004224.8+411945,10.6036522577374,41.3293790161099,3,21.3205,21.74556,10.75974,7.274038,0.6338962,False,0.004530116,0.003700119
6449192187292813780,0,5.09514407361626,GALEX J004221.2+411856,10.5886757561759,41.3155674146757,1,-999,20.54572,-999,21.964,0.5241854,False,-99,0.005737542
2591190603583724551,0,5.09760012536051,GALEX J004224.8+411945,10.6036352979998,41.3294426817989,3,21.72809,21.71398,7.392096,7.488735,0.6338962,False,0.005018658,0.001844281
2591190603581630444,0,5.09791843335507,GALEX J004300.2+411203,10.7509223051272,41.2010810241412,1,-999,-999,-999,0,0.4310056,False,-99,0.0115992
2496087245625236935,0,5.10289406150082,GALEX J004216.9+411539,10.570728065421,41.2608605379776,2,22.83752,-999,2.660696,-999,0.46271,False,0.003161885,-99
2495840955020617576,0,5.10407899917961,GALEX J004235.5+412100,10.6482806076195,41.3500573004902,2,21.39482,-999,10.04782,-999,0.6035298,False,0.002661132,-99
2495840955020617517,0,5.10476293039605,GALEX J004255.3+412047,10.7307325662731,41.3464374889523,2,21.48373,-999,9.257884,-999,0.6754947,False,0.003352892,-99
2590838759860739765,0,5.10556824655868,GALEX J004224.8+411945,10.6033625947176,41.3294261456427,1,-999,21.87646,-999,6.447888,0.6338962,False,-99,0.001633131
2495840955020616862,0,5.10824664184714,GALEX J004300.1+411202,10.7507175248679,41.2007520948311,2,18.36679,-999,163.4135,-999,0.4310056,False,0.01053311,-99
2590838759860737449,0,5.10987923941496,GALEX J004242.7+411102,10.6780424536774,41.1840950301517,1,-999,23.15855,-999,1.979603,0.3407273,False,-99,0.002089154
6372252786323622542,0,5.11583097476074,GALEX J004221.2+411857,10.5884146754985,41.3158977046421,1,-999,20.71223,-999,18.84109,0.5241854,False,-99,0.003816299
2591190603582686512,0,5.11950228749357,GALEX J004245.8+412115,10.6910363990316,41.3542953011124,2,20.37502,-999,25.70368,-999,0.6754947,False,0.01099552,-99
2590838759860739782,0,5.12247497799829,GALEX J004227.1+412010,10.6130367879027,41.3362488672317,1,-999,24.71084,-999,0.4738741,0.6338962,False,-99,0.001658613
2496087245625236724,0,5.12609175766186,GALEX J004247.6+411104,10.6984513918937,41.1844918174078,2,20.35736,-999,26.12512,-999,0.3798815,False,0.009266965,-99
2496087245625236816,0,5.12720386658223,GALEX J004307.1+411326,10.7798475902885,41.2240411696712,2,22.42937,-999,3.874822,-999,0.4566421,False,0.002444181,-99
2591190603582685587,0,5.12734335759155,GALEX J004307.1+411326,10.7798131401493,41.2239951850207,2,22.70543,-999,3.004889,-999,0.4566421,False,0.002923432,-99
2495840955021660392,0,5.12949314266395,GALEX J004230.1+412034,10.6254983606668,41.3427961957029,3,21.17083,20.44757,12.35011,24.04202,0.6338962,False,0.004650601,0.003718056
2495840955020617577,0,5.1320133263875,GALEX J004250.6+412107,10.7109734546905,41.3521422275186,2,22.67402,-999,3.093103,-999,0.6754947,False,0.002536567,-99
2495840955020616719,0,5.13355258475222,GALEX J004253.1+411118,10.7216221636709,41.1885990060234,2,21.53153,-999,8.859118,-999,0.3798815,False,0.003071151,-99
2591190603582685765,0,5.13410182173924,GALEX J004216.8+411532,10.5702991408538,41.2590252029415,2,21.48807,-999,9.220914,-999,0.46271,False,0.003229925,-99
2591190603581625952,0,5.13552100132746,GALEX J004308.1+411344,10.7839554468765,41.2291333740596,1,-999,24.09385,-999,0.8364873,0.4566421,False,-99,0.002572344
2496087245626280077,0,5.13565231200787,GALEX J004230.0+412034,10.6253916205287,41.3428680812828,3,20.73887,20.54632,18.38462,21.9519,0.6338962,False,0.00548332,0.003312848
2591190603581625356,0,5.13592134628187,GALEX J004242.1+411101,10.6755024899226,41.1837708382866,1,-999,21.61422,-999,8.209424,0.3545871,False,-99,0.003705948
2496087245624182500,0,5.13809951367576,GALEX J004216.9+411650,10.5704487316762,41.2808180279759,1,-999,23.65149,-999,1.257199,0.46271,False,-99,0.002216478
2495840955020616734,0,5.13923228630279,GALEX J004251.6+411112,10.7151315339521,41.1869191748832,2,20.26883,-999,28.34471,-999,0.3798815,False,0.005538411,-99
2591190603582686366,0,5.14035920180495,GALEX J004235.9+412103,10.6496489059875,41.3510178329394,2,21.04409,-999,13.87927,-999,0.6035298,False,0.008513479,-99
2590838759860737496,0,5.14077570383792,GALEX J004241.9+411101,10.6748406009779,41.1837254986647,1,-999,21.96291,-999,5.954377,0.3545871,False,-99,0.001500624
2496087245625237355,0,5.14283918780372,GALEX J004235.6+412102,10.6486396247583,41.3508229998758,2,21.01769,-999,14.22086,-999,0.6035298,False,0.005572338,-99
6449227371664903477,0,5.14573862413601,GALEX J004217.7+411737,10.5740431900091,41.2938647917005,1,-999,22.5143,-999,3.583284,0.5241854,False,-99,0.002485145
2591190603583724767,0,5.14709077359105,GALEX J004230.0+412035,10.6253267679869,41.3430607312615,3,20.79601,20.62851,17.44214,20.35142,0.6338962,False,0.004560354,0.00309367
